0.005,0.001,0.002,0.002,0.001,0.005,0.01
0.005,-0.001,0,0.004,0.001,0.005,0.011
0.004,-0.003,0,0.005,0.002,0.004,0.01
0.003,-0.003,0,0.004,0.002,0.003,0.008
0.003,-0.002,0,0.001,0.003,0.003,0.005
0.003,-0.001,0.001,-0.003,0.003,0.003,0.002
0.003,0,0.001,-0.004,0.004,0.003,0
0.003,-0.001,0,-0.004,0.004,0.003,-0.001
0.003,-0.001,0,0,0.003,0.003,-0.003
0.002,0,0,0.004,-0.001,0.002,-0.004
0.002,0.001,0,0.009,-0.005,0.002,-0.005
0,0.003,0.002,0.011,-0.008,0,-0.006
-0.001,0.004,0.003,0.01,-0.009,-0.001,-0.006
-0.002,0.004,0.003,0.008,-0.007,-0.002,-0.007
-0.001,0.003,0.001,0.004,-0.003,-0.001,-0.008
0,0.002,-0.002,0,0.001,0,-0.008
0.002,0.001,-0.005,-0.001,0.002,0.002,-0.007
0.002,0.001,-0.006,-0.001,0,0.002,-0.005
0,0.002,-0.005,0.001,-0.004,0,-0.003
-0.001,0.003,-0.003,0.003,-0.007,-0.001,-0.001
-0.002,0.003,0,0.004,-0.007,-0.002,-0.001
-0.002,0.002,0.003,0.002,-0.005,-0.002,-0.001
-0.001,0,0.003,0,-0.002,-0.001,-0.001
-0.001,-0.001,0.002,-0.003,-0.001,-0.001,0
0,-0.001,0.001,-0.004,-0.004,0,0.002
0.001,0.001,0,-0.005,-0.008,0.001,0.003
0.002,0.002,0,-0.005,-0.012,0.002,0.004
0.004,0.001,0,-0.006,-0.012,0.004,0.005
0.005,-0.001,0,-0.007,-0.009,0.005,0.005
0.005,-0.003,-0.001,-0.007,-0.006,0.005,0.004
0.004,-0.004,-0.003,-0.007,-0.003,0.004,0.004
0.002,-0.004,-0.005,-0.005,-0.002,0.002,0.004
0,-0.003,-0.005,-0.003,-0.003,0,0.005
0.001,-0.001,-0.004,0,-0.004,0.001,0.006
0.002,0.001,-0.002,0.001,-0.003,0.002,0.007
0.003,0.003,-0.001,0.002,-0.001,0.003,0.008
0.003,0.003,-0.001,0.002,0.001,0.003,0.009
0.002,0.004,-0.004,0,0.002,0.002,0.009
-0.001,0.004,-0.008,-0.001,0.001,-0.001,0.008
-0.003,0.004,-0.012,-0.002,-0.002,-0.003,0.007
-0.005,0.003,-0.013,-0.002,-0.004,-0.005,0.006
-0.006,0.002,-0.012,0,-0.003,-0.006,0.005
-0.005,0.001,-0.009,0.001,0,-0.005,0.004
-0.004,0.001,-0.004,0.002,0.004,-0.004,0.004
-0.001,0.001,0,0.002,0.007,-0.001,0.004
0.001,0.002,0.003,0.001,0.008,0.001,0.004
0.003,0.002,0.004,0,0.006,0.003,0.004
0.003,0.001,0.005,-0.001,0.004,0.003,0.003
0.003,-0.001,0.006,-0.002,0.003,0.003,0.003
0.003,-0.004,0.006,-0.003,0.003,0.003,0.004
0.004,-0.006,0.005,-0.004,0.004,0.004,0.004
0.005,-0.006,0.003,-0.004,0.006,0.005,0.004
0.005,-0.006,0.001,-0.004,0.006,0.005,0.002
0.003,-0.004,-0.001,-0.003,0.005,0.003,0
0.001,-0.003,0,-0.001,0.003,0.001,-0.002
-0.003,-0.003,0.003,0.001,0.003,-0.003,-0.003
-0.004,-0.004,0.007,0.002,0.003,-0.004,-0.002
-0.002,-0.005,0.01,0.003,0.005,-0.002,0
0.002,-0.005,0.01,0.003,0.007,0.002,0.003
0.006,-0.003,0.008,0.003,0.008,0.006,0.005
0.008,0,0.003,0.003,0.007,0.008,0.007
0.007,0.001,-0.001,0.003,0.005,0.007,0.007
0.004,0.002,-0.005,0.002,0.002,0.004,0.006
0.001,0.001,-0.006,0.001,0.001,0.001,0.004
-0.001,0.002,-0.005,0.001,0.001,-0.001,0.001
-0.001,0.003,-0.003,0,0,-0.001,-0.002
0,0.004,-0.002,-0.001,-0.001,0,-0.004
0.001,0.004,-0.001,-0.003,-0.003,0.001,-0.005
0.001,0.003,-0.002,-0.004,-0.004,0.001,-0.005
0.001,0,-0.002,-0.006,-0.004,0.001,-0.003
-0.001,-0.001,-0.001,-0.008,-0.003,-0.001,-0.002
-0.002,0,0,-0.008,-0.002,-0.002,-0.002
-0.001,0.002,0.002,-0.009,-0.001,-0.001,-0.003
0,0.005,0.004,-0.008,-0.001,0,-0.006
0.003,0.006,0.004,-0.007,-0.001,0.003,-0.008
0.005,0.004,0.004,-0.004,-0.001,0.005,-0.008
0.007,0.001,0.003,-0.002,0,0.007,-0.007
0.008,-0.002,0.003,0,0.001,0.008,-0.006
0.008,-0.004,0.004,0,0.002,0.008,-0.004
0.005,-0.003,0.006,-0.002,0.003,0.005,-0.003
0.002,0,0.007,-0.005,0.003,0.002,-0.002
-0.002,0.003,0.008,-0.007,0.004,-0.002,-0.001
-0.005,0.005,0.008,-0.007,0.004,-0.005,0.001
-0.005,0.005,0.008,-0.006,0.006,-0.005,0.003
-0.003,0.004,0.008,-0.004,0.007,-0.003,0.004
0,0.002,0.008,-0.002,0.007,0,0.004
0.002,0.001,0.007,0,0.006,0.002,0.003
0.002,0.001,0.006,0.001,0.004,0.002,0.001
0.002,0.003,0.005,0.001,0.002,0.002,-0.001
0.001,0.005,0.004,0.002,0.002,0.001,-0.002
0.002,0.005,0.004,0.003,0.003,0.002,-0.004
0.003,0.004,0.005,0.003,0.005,0.003,-0.005
0.005,0.001,0.005,0.003,0.007,0.005,-0.006
0.005,-0.003,0.005,0.003,0.007,0.005,-0.005
0.002,-0.006,0.004,0.003,0.006,0.002,-0.003
-0.002,-0.007,0.003,0.005,0.004,-0.002,0
-0.006,-0.008,0.004,0.008,0.003,-0.006,0.002
-0.01,-0.007,0.005,0.011,0.002,-0.01,0.003
-0.011,-0.007,0.007,0.013,0.002,-0.011,0.002
-0.009,-0.007,0.009,0.012,0.003,-0.009,0
-0.006,-0.005,0.009,0.009,0.002,-0.006,-0.001
-0.003,-0.003,0.006,0.005,0.002,-0.003,-0.002
-0.002,-0.001,0.003,0.002,0.001,-0.002,-0.002
-0.003,0.002,-0.001,0.001,0,-0.003,-0.002
-0.005,0.003,-0.002,0.001,0,-0.005,-0.002
-0.009,0.003,-0.002,0.002,-0.002,-0.009,-0.002
-0.011,0.002,-0.001,0.002,-0.003,-0.011,-0.003
-0.013,0.001,0.001,0.001,-0.005,-0.013,-0.004
-0.013,0.001,0,-0.001,-0.006,-0.013,-0.005
-0.011,0,-0.002,-0.003,-0.007,-0.011,-0.007
-0.009,0,-0.005,-0.003,-0.007,-0.009,-0.007
-0.006,-0.001,-0.007,-0.003,-0.007,-0.006,-0.007
-0.004,-0.002,-0.007,-0.002,-0.008,-0.004,-0.005
-0.002,-0.003,-0.006,-0.002,-0.008,-0.002,-0.001
-0.003,-0.003,-0.004,-0.003,-0.007,-0.003,0.003
-0.004,-0.001,-0.003,-0.004,-0.006,-0.004,0.006
-0.006,0.001,-0.003,-0.004,-0.005,-0.006,0.006
-0.008,0.003,-0.004,-0.003,-0.005,-0.008,0.004
-0.009,0.003,-0.006,-0.001,-0.005,-0.009,0.001
-0.008,0.003,-0.007,0.002,-0.005,-0.008,-0.003
-0.006,0.001,-0.007,0.004,-0.004,-0.006,-0.006
-0.004,0.001,-0.006,0.007,-0.002,-0.004,-0.006
-0.002,0,-0.005,0.008,0,-0.002,-0.004
-0.002,0,-0.004,0.009,0.001,-0.002,-0.002
-0.003,-0.001,-0.004,0.008,0.001,-0.003,0
-0.007,-0.002,-0.004,0.007,-0.001,-0.007,0.001
-0.011,-0.001,-0.003,0.005,-0.001,-0.011,0
-0.015,0,-0.003,0.004,-0.001,-0.015,0
-0.016,0.002,-0.001,0.005,0,-0.016,-0.001
-0.015,0.003,0.001,0.006,0.001,-0.015,0
-0.014,0.002,0.002,0.007,0.001,-0.014,0.001
-0.012,-0.001,0.001,0.007,-0.001,-0.012,0.002
-0.009,-0.002,-0.001,0.006,-0.002,-0.009,0.004
-0.007,-0.002,-0.004,0.003,-0.003,-0.007,0.004
-0.005,0,-0.007,0.002,-0.003,-0.005,0.004
-0.004,0.002,-0.008,0.001,-0.002,-0.004,0.002
-0.003,0.003,-0.008,0.001,-0.002,-0.003,0
-0.002,0.001,-0.008,0,-0.002,-0.002,0
-0.002,-0.002,-0.008,0,-0.003,-0.002,0
-0.002,-0.004,-0.008,-0.001,-0.002,-0.002,0.001
-0.003,-0.006,-0.007,-0.001,-0.001,-0.003,0.001
-0.003,-0.005,-0.005,-0.001,0,-0.003,0
-0.004,-0.002,-0.002,0,0.001,-0.004,-0.001
-0.005,0.001,0,0,0.001,-0.005,-0.002
-0.005,0.003,0,-0.001,0,-0.005,-0.003
-0.004,0.004,-0.002,-0.002,-0.001,-0.004,-0.002
-0.002,0.003,-0.005,-0.004,-0.001,-0.002,0
0.002,0.002,-0.006,-0.004,-0.001,0.002,0.002
0.005,0.002,-0.006,-0.004,-0.001,0.005,0.005
0.007,0.002,-0.004,-0.003,-0.001,0.007,0.007
0.007,0.004,-0.002,-0.002,-0.001,0.007,0.005
0.005,0.004,-0.001,-0.001,-0.001,0.005,0.002
0.002,0.003,0.001,0,0,0.002,-0.002
0,0.001,0.001,0,-0.001,0,-0.003
-0.002,-0.001,0.001,0,-0.002,-0.002,-0.002
-0.002,-0.003,0,-0.002,-0.003,-0.002,0
-0.002,-0.003,-0.001,-0.004,-0.004,-0.002,0.003
-0.001,-0.002,0,-0.008,-0.004,-0.001,0.003
0.001,0,0,-0.01,-0.001,0.001,0.001
0.002,0.002,0.002,-0.01,0.002,0.002,-0.002
0.003,0.003,0.003,-0.006,0.004,0.003,-0.003
0.003,0.003,0.004,-0.001,0.005,0.003,-0.003
0.003,0.003,0.004,0.004,0.003,0.003,0
0.001,0.002,0.003,0.006,0.001,0.001,0.002
0,0.002,0.002,0.004,-0.001,0,0.002
-0.001,0.001,0.002,0.001,-0.002,-0.001,0.001
-0.001,-0.001,0.002,-0.003,0,-0.001,-0.002
-0.001,-0.003,0.002,-0.005,0.002,-0.001,-0.005
-0.001,-0.005,0.001,-0.005,0.005,-0.001,-0.005
0,-0.006,0.001,-0.005,0.005,0,-0.003
0.003,-0.007,0.001,-0.006,0.005,0.003,0
0.006,-0.006,0.001,-0.006,0.004,0.006,0.002
0.007,-0.005,0.002,-0.007,0.004,0.007,0.003
0.006,-0.004,0.004,-0.006,0.005,0.006,0.001
0.003,-0.003,0.005,-0.005,0.006,0.003,-0.001
-0.001,-0.003,0.004,-0.003,0.006,-0.001,-0.002
-0.004,-0.003,0.002,-0.002,0.005,-0.004,0
-0.004,-0.002,0,-0.001,0.003,-0.004,0.003
-0.002,0.001,-0.002,0,-0.001,-0.002,0.004
0,0.003,-0.002,0.001,-0.003,0,0.003
0.002,0.005,0,0.002,-0.005,0.002,0
0.002,0.006,0.002,0.002,-0.005,0.002,-0.005
0.002,0.005,0.003,0.001,-0.006,0.002,-0.007
0.002,0.004,0.002,0,-0.007,0.002,-0.008
0.004,0.003,-0.001,-0.002,-0.009,0.004,-0.005
0.007,0.003,-0.004,-0.003,-0.01,0.007,-0.002
0.01,0.001,-0.006,-0.003,-0.008,0.01,0
0.01,0,-0.007,-0.001,-0.004,0.01,0.001
0.009,-0.001,-0.006,0.002,0,0.009,-0.001
0.007,-0.001,-0.005,0.004,0.004,0.007,-0.002
0.005,-0.001,-0.003,0.004,0.004,0.005,-0.002
0.005,0,-0.002,0.003,0.003,0.005,-0.001
0.006,0,-0.001,0,0.002,0.006,0
0.008,0,-0.001,-0.002,0.001,0.008,0.001
0.01,0,-0.001,-0.003,0.002,0.01,0
0.01,-0.001,0,-0.003,0.003,0.01,-0.002
0.01,-0.001,0,-0.001,0.004,0.01,-0.003
0.009,-0.001,0,0,0.004,0.009,-0.004
0.007,0.001,0,0,0.002,0.007,-0.003
0.006,0.005,-0.001,-0.001,0,0.006,-0.002
0.005,0.009,-0.001,-0.002,-0.002,0.005,0.001
0.004,0.011,0,-0.002,-0.003,0.004,0.003
0.004,0.009,0.001,-0.002,-0.005,0.004,0.004
0.003,0.004,0.002,-0.002,-0.006,0.003,0.003
0.003,-0.002,0.002,-0.003,-0.006,0.003,0.001
0.003,-0.006,0.002,-0.004,-0.005,0.003,0
0.002,-0.007,0.002,-0.004,-0.002,0.002,0
0.002,-0.005,0.003,-0.002,0,0.002,0.002
0.002,-0.001,0.004,0.002,0.002,0.002,0.005
0.002,0.001,0.004,0.008,0.002,0.002,0.006
0.004,0.002,0.003,0.011,0.001,0.004,0.006
0.005,0,0.002,0.012,0.001,0.005,0.003
0.006,-0.002,0.001,0.009,0.002,0.006,0
0.007,-0.005,0.001,0.005,0.004,0.007,-0.001
0.007,-0.006,0.001,0.002,0.007,0.007,-0.001
0.006,-0.006,0.003,0.002,0.009,0.006,0.002
0.005,-0.005,0.004,0.004,0.009,0.005,0.005
0.003,-0.002,0.004,0.006,0.007,0.003,0.007
0,0,0.003,0.007,0.004,0,0.007
-0.003,0.002,0.001,0.007,0.001,-0.003,0.006
-0.005,0.003,-0.001,0.005,-0.001,-0.005,0.006
-0.005,0.002,-0.001,0.002,-0.003,-0.005,0.006
-0.002,0,0.001,0,-0.003,-0.002,0.007
0.003,-0.001,0.004,-0.001,-0.003,0.003,0.007
0.007,-0.002,0.006,-0.001,-0.001,0.007,0.007
0.009,-0.002,0.006,0,0.002,0.009,0.006
0.008,-0.002,0.005,0.001,0.005,0.008,0.005
0.005,-0.003,0.003,0.001,0.006,0.005,0.005
0.003,-0.003,0.002,0.002,0.006,0.003,0.004
0.001,-0.004,0.002,0.002,0.003,0.001,0.003
0,-0.003,0.004,0.004,0,0,0
-0.001,0,0.005,0.006,-0.002,-0.001,-0.003
-0.003,0.003,0.005,0.007,-0.001,-0.003,-0.004
-0.004,0.006,0.004,0.007,0.001,-0.004,-0.004
-0.004,0.006,0.002,0.005,0.005,-0.004,-0.003
-0.003,0.004,0.001,0.002,0.007,-0.003,-0.001
0,0.002,0.001,-0.001,0.009,0,0
0.003,0,0.002,-0.002,0.009,0.003,-0.001
0.005,-0.001,0.002,-0.001,0.007,0.005,-0.002
0.005,-0.001,0.001,0,0.005,0.005,-0.003
0.004,-0.001,-0.001,0,0.003,0.004,-0.002
0.002,-0.003,-0.004,-0.001,0.001,0.002,0
0.001,-0.004,-0.006,-0.004,0,0.001,0.001
0,-0.004,-0.007,-0.007,-0.001,0,0
-0.001,-0.002,-0.006,-0.008,-0.001,-0.001,-0.001
0,0.001,-0.004,-0.009,-0.001,0,-0.003
0,0.003,-0.001,-0.007,-0.001,0,-0.004
0,0.005,0,-0.006,-0.002,0,-0.005
0,0.005,0.001,-0.004,-0.004,0,-0.004
0,0.003,0,-0.004,-0.006,0,-0.003
-0.001,0.002,0,-0.004,-0.006,-0.001,-0.002
-0.001,0.002,-0.001,-0.004,-0.005,-0.001,-0.001
-0.001,0.002,-0.003,-0.004,-0.004,-0.001,0
-0.001,0.004,-0.004,-0.003,-0.002,-0.001,0.001
-0.001,0.004,-0.004,-0.002,-0.003,-0.001,0.002
-0.001,0.004,-0.002,-0.001,-0.006,-0.001,0.003
-0.001,0.004,0.001,0,-0.009,-0.001,0.004
0,0.002,0.005,0.001,-0.01,0,0.004
0,0,0.007,0.001,-0.008,0,0.002
0,-0.001,0.008,0.001,-0.003,0,0.001
-0.002,-0.001,0.005,0,0.002,-0.002,-0.001
-0.004,0,0.002,-0.002,0.007,-0.004,-0.002
-0.005,0.002,-0.001,-0.003,0.009,-0.005,-0.001
-0.006,0.003,-0.002,-0.003,0.009,-0.006,-0.001
-0.005,0.005,-0.002,-0.003,0.007,-0.005,-0.001
-0.004,0.005,-0.001,-0.002,0.005,-0.004,-0.004
-0.003,0.003,0,-0.001,0.003,-0.003,-0.008
-0.002,0.002,-0.001,-0.002,0,-0.002,-0.013
-0.002,0.001,-0.003,-0.005,-0.003,-0.002,-0.016
-0.001,0.001,-0.006,-0.009,-0.007,-0.001,-0.017
-0.002,0.002,-0.008,-0.013,-0.009,-0.002,-0.017
-0.002,0.001,-0.008,-0.017,-0.009,-0.002,-0.018
-0.002,0,-0.008,-0.02,-0.008,-0.002,-0.02
-0.003,-0.001,-0.009,-0.023,-0.007,-0.003,-0.023
-0.002,-0.002,-0.012,-0.028,-0.008,-0.002,-0.027
-0.001,-0.003,-0.019,-0.034,-0.012,-0.001,-0.03
0.001,-0.003,-0.027,-0.041,-0.017,0.001,-0.032
0.002,-0.004,-0.033,-0.046,-0.023,0.002,-0.033
0.003,-0.004,-0.038,-0.049,-0.028,0.003,-0.034
0.003,-0.005,-0.041,-0.05,-0.033,0.003,-0.033
0.002,-0.006,-0.042,-0.051,-0.036,0.002,-0.031
0.001,-0.005,-0.045,-0.051,-0.04,0.001,-0.027
-0.001,-0.004,-0.049,-0.053,-0.043,-0.001,-0.021
-0.004,-0.002,-0.056,-0.054,-0.048,-0.004,-0.015
-0.005,-0.001,-0.064,-0.056,-0.054,-0.005,-0.011
-0.006,-0.001,-0.075,-0.057,-0.063,-0.006,-0.011
-0.005,-0.003,-0.085,-0.06,-0.074,-0.005,-0.017
-0.003,-0.006,-0.095,-0.064,-0.085,-0.003,-0.027
-0.002,-0.008,-0.103,-0.073,-0.095,-0.002,-0.039
-0.001,-0.008,-0.113,-0.086,-0.103,-0.001,-0.051
-0.001,-0.007,-0.124,-0.103,-0.111,-0.001,-0.06
-0.003,-0.005,-0.138,-0.122,-0.123,-0.003,-0.064
-0.006,-0.004,-0.155,-0.14,-0.139,-0.006,-0.062
-0.01,-0.002,-0.172,-0.154,-0.157,-0.01,-0.052
-0.013,-0.002,-0.186,-0.164,-0.175,-0.013,-0.033
-0.015,-0.001,-0.196,-0.169,-0.19,-0.015,-0.007
-0.017,0,-0.205,-0.168,-0.201,-0.017,0.023
-0.018,0.001,-0.215,-0.161,-0.21,-0.018,0.053
-0.019,0.001,-0.223,-0.149,-0.22,-0.019,0.079
-0.019,0.002,-0.225,-0.129,-0.231,-0.019,0.099
-0.019,0.003,-0.215,-0.101,-0.238,-0.019,0.111
-0.02,0.003,-0.185,-0.064,-0.234,-0.02,0.119
-0.022,0.003,-0.132,-0.013,-0.212,-0.022,0.125
-0.025,0.003,-0.054,0.058,-0.164,-0.025,0.134
-0.027,0.002,0.051,0.155,-0.089,-0.027,0.146
-0.028,0.001,0.182,0.281,0.015,-0.028,0.16
-0.027,-0.002,0.335,0.427,0.145,-0.027,0.171
-0.025,-0.005,0.498,0.572,0.297,-0.025,0.174
-0.024,-0.009,0.652,0.687,0.462,-0.024,0.167
-0.027,-0.013,0.77,0.737,0.622,-0.027,0.151
-0.034,-0.017,0.824,0.705,0.754,-0.034,0.128
-0.044,-0.02,0.798,0.595,0.834,-0.044,0.101
-0.057,-0.025,0.694,0.441,0.839,-0.057,0.072
-0.068,-0.029,0.538,0.285,0.765,-0.068,0.043
-0.077,-0.032,0.37,0.164,0.626,-0.077,0.014
-0.081,-0.035,0.229,0.092,0.456,-0.081,-0.011
-0.08,-0.036,0.135,0.056,0.296,-0.08,-0.031
-0.074,-0.037,0.082,0.032,0.174,-0.074,-0.045
-0.062,-0.038,0.05,-0.001,0.099,-0.062,-0.053
-0.044,-0.039,0.017,-0.047,0.057,-0.044,-0.058
-0.022,-0.038,-0.026,-0.097,0.026,-0.022,-0.063
0.004,-0.035,-0.074,-0.134,-0.011,0.004,-0.069
0.032,-0.029,-0.114,-0.153,-0.055,0.032,-0.075
0.058,-0.021,-0.136,-0.156,-0.098,0.058,-0.078
0.079,-0.014,-0.142,-0.153,-0.13,0.079,-0.077
0.095,-0.011,-0.139,-0.152,-0.144,0.095,-0.073
0.106,-0.014,-0.139,-0.157,-0.148,0.106,-0.068
0.118,-0.02,-0.145,-0.163,-0.147,0.118,-0.062
0.132,-0.028,-0.155,-0.163,-0.15,0.132,-0.058
0.151,-0.038,-0.163,-0.155,-0.157,0.151,-0.053
0.17,-0.047,-0.163,-0.143,-0.163,0.17,-0.049
0.186,-0.057,-0.155,-0.131,-0.166,0.186,-0.044
0.193,-0.065,-0.145,-0.123,-0.163,0.193,-0.039
0.189,-0.067,-0.136,-0.118,-0.156,0.189,-0.035
0.175,-0.06,-0.13,-0.114,-0.146,0.175,-0.032
0.152,-0.04,-0.127,-0.109,-0.137,0.152,-0.03
0.124,-0.012,-0.122,-0.1,-0.129,0.124,-0.031
0.091,0.021,-0.116,-0.09,-0.122,0.091,-0.032
0.057,0.051,-0.108,-0.081,-0.117,0.057,-0.032
0.025,0.075,-0.099,-0.074,-0.113,0.025,-0.031
-0.001,0.09,-0.092,-0.068,-0.107,-0.001,-0.029
-0.019,0.101,-0.086,-0.063,-0.1,-0.019,-0.026
-0.03,0.113,-0.08,-0.058,-0.091,-0.03,-0.024
-0.035,0.13,-0.073,-0.054,-0.081,-0.035,-0.023
-0.04,0.156,-0.065,-0.05,-0.072,-0.04,-0.022
-0.045,0.187,-0.058,-0.046,-0.066,-0.045,-0.022
-0.051,0.216,-0.054,-0.042,-0.063,-0.051,-0.021
-0.056,0.234,-0.052,-0.038,-0.062,-0.056,-0.021
-0.06,0.232,-0.05,-0.033,-0.061,-0.06,-0.02
-0.061,0.208,-0.049,-0.029,-0.058,-0.061,-0.018
-0.06,0.169,-0.046,-0.026,-0.053,-0.06,-0.016
-0.058,0.122,-0.041,-0.024,-0.046,-0.058,-0.012
-0.056,0.079,-0.035,-0.021,-0.04,-0.056,-0.008
-0.053,0.043,-0.027,-0.016,-0.034,-0.053,-0.003
-0.051,0.015,-0.017,-0.01,-0.031,-0.051,0.003
-0.049,-0.007,-0.008,-0.003,-0.027,-0.049,0.007
-0.049,-0.027,0,0.003,-0.022,-0.049,0.01
-0.049,-0.047,0.003,0.008,-0.015,-0.049,0.011
-0.048,-0.066,0.002,0.012,-0.008,-0.048,0.011
-0.046,-0.081,0.001,0.014,-0.001,-0.046,0.01
-0.042,-0.091,0.002,0.015,0.004,-0.042,0.009
-0.038,-0.096,0.006,0.015,0.008,-0.038,0.009
-0.035,-0.095,0.012,0.015,0.01,-0.035,0.01
-0.035,-0.092,0.017,0.015,0.012,-0.035,0.012
-0.035,-0.088,0.019,0.016,0.015,-0.035,0.014
-0.035,-0.082,0.02,0.018,0.019,-0.035,0.013
-0.032,-0.077,0.02,0.021,0.022,-0.032,0.011
-0.029,-0.071,0.02,0.024,0.023,-0.029,0.008
-0.025,-0.066,0.021,0.026,0.023,-0.025,0.007
-0.023,-0.062,0.023,0.027,0.021,-0.023,0.007
-0.023,-0.059,0.023,0.026,0.019,-0.023,0.009
-0.023,-0.054,0.022,0.024,0.019,-0.023,0.012
-0.022,-0.049,0.02,0.02,0.021,-0.022,0.015
-0.02,-0.042,0.019,0.016,0.024,-0.02,0.016
-0.016,-0.036,0.019,0.014,0.026,-0.016,0.016
-0.011,-0.032,0.019,0.013,0.025,-0.011,0.013
-0.007,-0.031,0.019,0.013,0.023,-0.007,0.009
-0.005,-0.033,0.018,0.013,0.02,-0.005,0.005
-0.003,-0.035,0.017,0.013,0.018,-0.003,0.001
-0.002,-0.036,0.015,0.012,0.018,-0.002,-0.002
-0.001,-0.034,0.014,0.011,0.018,-0.001,-0.002
0.001,-0.03,0.013,0.01,0.017,0.001,-0.001
0.003,-0.027,0.013,0.009,0.013,0.003,0
0.006,-0.024,0.013,0.009,0.008,0.006,-0.001
0.008,-0.023,0.01,0.008,0.003,0.008,-0.003
0.01,-0.022,0.007,0.006,0,0.01,-0.006
0.011,-0.021,0.002,0.004,0,0.011,-0.009
0.013,-0.02,-0.002,0.001,0.002,0.013,-0.009
0.015,-0.018,-0.004,-0.001,0.004,0.015,-0.007
0.016,-0.016,-0.006,-0.002,0.005,0.016,-0.004
0.017,-0.013,-0.007,-0.003,0.003,0.017,-0.001
0.016,-0.009,-0.007,-0.002,0,0.016,0.001
0.015,-0.004,-0.008,-0.001,-0.004,0.015,0.002
0.014,0.002,-0.009,-0.001,-0.006,0.014,0.002
0.014,0.007,-0.009,-0.002,-0.006,0.014,0.003
0.015,0.01,-0.008,-0.002,-0.004,0.015,0.003
0.017,0.011,-0.006,-0.001,-0.001,0.017,0.003
0.021,0.011,-0.005,0.001,0.002,0.021,0.002
0.024,0.011,-0.003,0.004,0.003,0.024,0
0.024,0.013,-0.001,0.005,0.004,0.024,-0.002
0.022,0.015,0,0.006,0.004,0.022,-0.003
0.018,0.018,0.003,0.006,0.004,0.018,-0.002
0.013,0.019,0.006,0.006,0.005,0.013,-0.001
0.008,0.018,0.009,0.006,0.004,0.008,0
0.003,0.016,0.011,0.006,0.003,0.003,-0.001
0,0.014,0.012,0.005,0.001,0,-0.002
-0.002,0.013,0.01,0.003,0,-0.002,-0.003
-0.003,0.013,0.007,0.001,0.001,-0.003,-0.003
-0.003,0.014,0.004,0,0.003,-0.003,-0.001
-0.004,0.016,0.002,-0.001,0.006,-0.004,0.001
-0.005,0.018,0.001,0,0.009,-0.005,0.002
-0.005,0.02,0.002,0.002,0.009,-0.005,0.002
-0.007,0.02,0.004,0.003,0.007,-0.007,0
-0.009,0.018,0.006,0.004,0.004,-0.009,-0.003
-0.011,0.016,0.007,0.004,0,-0.011,-0.004
-0.012,0.013,0.007,0.003,-0.001,-0.012,-0.005
-0.013,0.01,0.006,0.002,0,-0.013,-0.004
-0.012,0.008,0.004,0.001,0.001,-0.012,-0.003
-0.01,0.006,0.002,-0.001,0.002,-0.01,-0.002
-0.007,0.003,0.001,-0.003,0.001,-0.007,-0.003
-0.006,-0.001,0,-0.005,-0.001,-0.006,-0.005
-0.006,-0.004,0.001,-0.006,-0.003,-0.006,-0.008
-0.006,-0.005,0.002,-0.006,-0.004,-0.006,-0.01
-0.005,-0.005,0.003,-0.004,-0.004,-0.005,-0.011
-0.003,-0.005,0.002,-0.002,-0.002,-0.003,-0.009
0.001,-0.005,-0.001,0,-0.001,0.001,-0.006
0.005,-0.006,-0.005,0,-0.002,0.005,-0.003
0.007,-0.008,-0.009,-0.001,-0.005,0.007,-0.001
0.006,-0.009,-0.013,-0.004,-0.009,0.006,-0.001
0.003,-0.008,-0.014,-0.006,-0.011,0.003,-0.001
0,-0.006,-0.012,-0.009,-0.01,0,-0.002
-0.002,-0.003,-0.008,-0.01,-0.008,-0.002,-0.002
-0.001,0.002,-0.004,-0.01,-0.007,-0.001,-0.001
0.002,0.006,-0.003,-0.009,-0.008,0.002,0
0.005,0.009,-0.003,-0.007,-0.01,0.005,0
0.007,0.011,-0.006,-0.004,-0.011,0.007,0
0.008,0.012,-0.009,0,-0.01,0.008,0
0.008,0.012,-0.009,0.004,-0.006,0.008,0.001
0.008,0.013,-0.005,0.007,0,0.008,0.005
0.007,0.014,0,0.009,0.005,0.007,0.009
0.006,0.015,0.006,0.009,0.007,0.006,0.014
0.005,0.017,0.01,0.008,0.007,0.005,0.018
0.004,0.018,0.01,0.007,0.006,0.004,0.019
0.002,0.018,0.009,0.008,0.006,0.002,0.017
0,0.016,0.007,0.009,0.006,0,0.014
-0.001,0.012,0.006,0.012,0.008,-0.001,0.011
-0.003,0.008,0.007,0.013,0.009,-0.003,0.009
-0.004,0.005,0.009,0.013,0.01,-0.004,0.009
-0.004,0.004,0.012,0.011,0.011,-0.004,0.011
-0.002,0.004,0.014,0.009,0.013,-0.002,0.012
0.002,0.006,0.015,0.007,0.014,0.002,0.014
0.006,0.007,0.015,0.008,0.015,0.006,0.014
0.008,0.009,0.016,0.01,0.014,0.008,0.015
0.009,0.011,0.016,0.013,0.012,0.009,0.016
0.009,0.014,0.018,0.015,0.011,0.009,0.017
0.007,0.016,0.019,0.016,0.011,0.007,0.018
0.007,0.017,0.021,0.017,0.013,0.007,0.019
0.009,0.016,0.022,0.018,0.015,0.009,0.019
0.012,0.014,0.022,0.018,0.017,0.012,0.019
