0.057,0.082,0.065,0.057,0.06
0.057,0.082,0.065,0.057,0.06
0.058,0.082,0.065,0.058,0.059
0.058,0.082,0.065,0.058,0.059
0.058,0.082,0.065,0.058,0.059
0.058,0.082,0.065,0.058,0.059
0.058,0.082,0.066,0.058,0.058
0.058,0.082,0.066,0.058,0.058
0.059,0.082,0.066,0.059,0.058
0.059,0.082,0.066,0.059,0.058
0.059,0.082,0.066,0.059,0.058
0.059,0.082,0.066,0.059,0.057
0.058,0.082,0.066,0.058,0.057
0.058,0.082,0.067,0.058,0.057
0.058,0.082,0.067,0.058,0.057
0.058,0.082,0.067,0.058,0.057
0.058,0.082,0.067,0.058,0.057
0.057,0.082,0.067,0.057,0.057
0.057,0.082,0.067,0.057,0.057
0.057,0.082,0.067,0.057,0.058
0.057,0.082,0.067,0.057,0.058
0.056,0.082,0.067,0.056,0.058
0.056,0.082,0.067,0.056,0.058
0.055,0.083,0.067,0.055,0.058
0.055,0.083,0.067,0.055,0.058
0.055,0.083,0.067,0.055,0.058
0.054,0.083,0.067,0.054,0.059
0.054,0.083,0.067,0.054,0.059
0.054,0.083,0.067,0.054,0.059
0.053,0.083,0.067,0.053,0.059
0.053,0.083,0.067,0.053,0.059
0.053,0.084,0.067,0.053,0.059
0.052,0.084,0.067,0.052,0.059
0.052,0.084,0.067,0.052,0.059
0.052,0.084,0.067,0.052,0.059
0.052,0.084,0.067,0.052,0.059
0.052,0.084,0.067,0.052,0.059
0.052,0.084,0.067,0.052,0.058
0.052,0.084,0.067,0.052,0.058
0.052,0.084,0.067,0.052,0.058
0.052,0.084,0.067,0.052,0.058
0.052,0.084,0.067,0.052,0.058
0.052,0.085,0.067,0.052,0.058
0.052,0.085,0.068,0.052,0.058
0.052,0.085,0.068,0.052,0.058
0.053,0.085,0.068,0.053,0.058
0.053,0.085,0.068,0.053,0.058
0.053,0.085,0.068,0.053,0.058
0.054,0.085,0.067,0.054,0.058
0.054,0.086,0.067,0.054,0.058
0.055,0.086,0.067,0.055,0.058
0.056,0.086,0.067,0.056,0.058
0.056,0.086,0.067,0.056,0.059
0.057,0.087,0.067,0.057,0.059
0.058,0.087,0.067,0.058,0.059
0.059,0.088,0.067,0.059,0.06
0.06,0.088,0.067,0.06,0.06
0.061,0.088,0.067,0.061,0.061
0.062,0.089,0.067,0.062,0.061
0.062,0.089,0.066,0.062,0.062
0.063,0.089,0.066,0.063,0.063
0.064,0.09,0.066,0.064,0.063
0.065,0.09,0.066,0.065,0.064
0.066,0.09,0.066,0.066,0.064
0.067,0.091,0.066,0.067,0.065
0.068,0.091,0.066,0.068,0.065
0.068,0.091,0.066,0.068,0.066
0.069,0.091,0.066,0.069,0.066
0.069,0.091,0.066,0.069,0.066
0.07,0.091,0.066,0.07,0.067
0.07,0.091,0.066,0.07,0.067
0.071,0.091,0.066,0.071,0.067
0.071,0.091,0.066,0.071,0.067
0.071,0.091,0.066,0.071,0.067
0.071,0.091,0.066,0.071,0.067
0.071,0.09,0.066,0.071,0.066
0.071,0.09,0.066,0.071,0.066
0.071,0.09,0.066,0.071,0.066
0.071,0.089,0.066,0.071,0.066
0.07,0.089,0.066,0.07,0.065
0.07,0.088,0.066,0.07,0.065
0.07,0.087,0.066,0.07,0.065
0.069,0.087,0.066,0.069,0.064
0.069,0.086,0.066,0.069,0.064
0.069,0.086,0.066,0.069,0.064
0.068,0.085,0.066,0.068,0.064
0.068,0.084,0.066,0.068,0.064
0.068,0.084,0.066,0.068,0.064
0.068,0.083,0.066,0.068,0.064
0.068,0.083,0.066,0.068,0.064
0.067,0.082,0.066,0.067,0.064
0.067,0.082,0.066,0.067,0.064
0.067,0.082,0.066,0.067,0.064
0.067,0.081,0.066,0.067,0.064
0.067,0.081,0.066,0.067,0.065
0.067,0.081,0.066,0.067,0.065
0.067,0.081,0.066,0.067,0.065
0.068,0.08,0.066,0.068,0.066
0.068,0.08,0.066,0.068,0.066
0.068,0.08,0.066,0.068,0.067
0.068,0.08,0.066,0.068,0.067
0.069,0.08,0.066,0.069,0.068
0.069,0.08,0.066,0.069,0.068
0.069,0.08,0.066,0.069,0.069
0.069,0.081,0.066,0.069,0.069
0.07,0.081,0.066,0.07,0.069
0.07,0.081,0.066,0.07,0.07
0.07,0.081,0.066,0.07,0.07
0.071,0.081,0.066,0.071,0.07
0.071,0.081,0.066,0.071,0.07
0.071,0.081,0.066,0.071,0.07
0.071,0.081,0.066,0.071,0.07
0.071,0.081,0.066,0.071,0.07
0.072,0.082,0.066,0.072,0.07
0.072,0.081,0.066,0.072,0.07
0.072,0.081,0.066,0.072,0.069
0.072,0.081,0.066,0.072,0.069
0.072,0.081,0.067,0.072,0.069
0.071,0.081,0.067,0.071,0.068
0.071,0.081,0.067,0.071,0.068
0.071,0.08,0.066,0.071,0.067
0.071,0.08,0.066,0.071,0.067
0.07,0.08,0.066,0.07,0.067
0.07,0.079,0.066,0.07,0.066
0.069,0.079,0.066,0.069,0.066
0.069,0.078,0.066,0.069,0.065
0.068,0.078,0.066,0.068,0.065
0.067,0.077,0.065,0.067,0.064
0.067,0.077,0.065,0.067,0.064
0.066,0.076,0.065,0.066,0.064
0.065,0.075,0.065,0.065,0.063
0.064,0.075,0.064,0.064,0.063
0.064,0.074,0.064,0.064,0.063
0.063,0.074,0.063,0.063,0.063
0.062,0.073,0.063,0.062,0.062
0.061,0.073,0.063,0.061,0.062
0.061,0.073,0.062,0.061,0.062
0.06,0.072,0.062,0.06,0.062
0.059,0.072,0.061,0.059,0.062
0.059,0.072,0.061,0.059,0.063
0.058,0.071,0.06,0.058,0.063
0.058,0.071,0.06,0.058,0.063
0.057,0.071,0.06,0.057,0.063
0.057,0.071,0.059,0.057,0.063
0.057,0.07,0.059,0.057,0.063
0.057,0.07,0.059,0.057,0.063
0.056,0.07,0.058,0.056,0.064
0.056,0.07,0.058,0.056,0.064
0.056,0.07,0.058,0.056,0.064
0.056,0.07,0.058,0.056,0.064
0.056,0.07,0.058,0.056,0.064
0.057,0.07,0.057,0.057,0.064
0.057,0.07,0.057,0.057,0.064
0.057,0.069,0.057,0.057,0.064
0.057,0.069,0.057,0.057,0.063
0.057,0.069,0.057,0.057,0.063
0.057,0.069,0.057,0.057,0.063
0.057,0.068,0.056,0.057,0.063
0.057,0.068,0.056,0.057,0.062
0.057,0.068,0.056,0.057,0.062
0.057,0.067,0.056,0.057,0.061
0.057,0.067,0.056,0.057,0.061
0.057,0.066,0.055,0.057,0.06
0.057,0.066,0.055,0.057,0.06
0.057,0.065,0.055,0.057,0.059
0.057,0.064,0.054,0.057,0.059
0.056,0.064,0.054,0.056,0.058
0.056,0.063,0.054,0.056,0.057
0.056,0.062,0.053,0.056,0.057
0.055,0.061,0.053,0.055,0.056
0.055,0.061,0.053,0.055,0.055
0.054,0.06,0.052,0.054,0.055
0.054,0.059,0.052,0.054,0.054
0.053,0.058,0.051,0.053,0.053
0.052,0.057,0.051,0.052,0.053
0.052,0.057,0.05,0.052,0.052
0.051,0.056,0.05,0.051,0.052
0.051,0.055,0.049,0.051,0.051
0.05,0.054,0.049,0.05,0.05
0.049,0.053,0.048,0.049,0.05
0.049,0.053,0.048,0.049,0.049
0.048,0.052,0.047,0.048,0.049
0.048,0.052,0.047,0.048,0.049
0.047,0.051,0.046,0.047,0.048
0.047,0.05,0.046,0.047,0.048
0.046,0.05,0.045,0.046,0.047
0.046,0.049,0.045,0.046,0.047
0.046,0.049,0.044,0.046,0.047
0.045,0.049,0.044,0.045,0.046
0.045,0.048,0.043,0.045,0.046
0.045,0.048,0.042,0.045,0.046
0.045,0.048,0.042,0.045,0.045
0.044,0.048,0.041,0.044,0.045
0.044,0.048,0.041,0.044,0.044
0.044,0.047,0.04,0.044,0.044
0.044,0.047,0.039,0.044,0.043
0.043,0.047,0.038,0.043,0.042
0.043,0.047,0.038,0.043,0.042
0.043,0.047,0.037,0.043,0.041
0.043,0.047,0.036,0.043,0.04
0.042,0.047,0.035,0.042,0.039
0.042,0.047,0.035,0.042,0.038
0.042,0.047,0.034,0.042,0.037
0.041,0.046,0.033,0.041,0.036
0.041,0.046,0.032,0.041,0.035
0.04,0.046,0.031,0.04,0.034
0.039,0.045,0.03,0.039,0.033
0.039,0.045,0.029,0.039,0.031
0.038,0.044,0.029,0.038,0.03
0.037,0.044,0.028,0.037,0.029
0.036,0.043,0.027,0.036,0.028
0.035,0.043,0.026,0.035,0.027
0.034,0.042,0.025,0.034,0.026
0.033,0.041,0.024,0.033,0.024
0.032,0.04,0.024,0.032,0.023
0.031,0.039,0.023,0.031,0.022
0.03,0.038,0.022,0.03,0.022
0.029,0.037,0.021,0.029,0.021
0.027,0.036,0.021,0.027,0.02
0.026,0.035,0.02,0.026,0.019
0.025,0.034,0.019,0.025,0.019
0.024,0.033,0.019,0.024,0.018
0.022,0.032,0.018,0.022,0.018
0.021,0.031,0.017,0.021,0.017
0.02,0.03,0.017,0.02,0.017
0.019,0.029,0.016,0.019,0.016
0.017,0.028,0.015,0.017,0.016
0.016,0.028,0.015,0.016,0.016
0.015,0.027,0.014,0.015,0.015
0.014,0.026,0.013,0.014,0.015
0.013,0.025,0.013,0.013,0.015
0.012,0.024,0.012,0.012,0.015
0.011,0.024,0.011,0.011,0.015
0.01,0.023,0.01,0.01,0.014
0.01,0.022,0.009,0.01,0.014
0.009,0.022,0.008,0.009,0.014
0.008,0.021,0.008,0.008,0.013
0.008,0.02,0.007,0.008,0.013
0.007,0.02,0.006,0.007,0.013
0.007,0.019,0.005,0.007,0.012
0.006,0.019,0.004,0.006,0.012
0.006,0.019,0.003,0.006,0.012
0.005,0.018,0.002,0.005,0.011
0.005,0.018,0.001,0.005,0.011
0.005,0.017,0,0.005,0.01
0.004,0.017,-0.001,0.004,0.01
0.004,0.016,-0.002,0.004,0.009
0.004,0.016,-0.003,0.004,0.009
0.004,0.015,-0.003,0.004,0.008
0.003,0.015,-0.004,0.003,0.008
0.003,0.014,-0.005,0.003,0.007
0.003,0.014,-0.005,0.003,0.006
0.003,0.013,-0.006,0.003,0.006
0.003,0.013,-0.006,0.003,0.005
0.003,0.012,-0.007,0.003,0.005
0.002,0.012,-0.007,0.002,0.004
0.002,0.011,-0.008,0.002,0.004
0.002,0.011,-0.008,0.002,0.003
0.002,0.01,-0.008,0.002,0.003
0.002,0.01,-0.008,0.002,0.003
0.001,0.009,-0.008,0.001,0.002
0.001,0.009,-0.008,0.001,0.002
0.001,0.009,-0.008,0.001,0.001
0.001,0.008,-0.008,0.001,0.001
0,0.008,-0.008,0,0.001
0,0.007,-0.008,0,0
0,0.007,-0.008,0,0
0,0.007,-0.008,0,0
-0.001,0.006,-0.008,-0.001,-0.001
-0.001,0.006,-0.008,-0.001,-0.001
-0.001,0.006,-0.008,-0.001,-0.001
-0.001,0.006,-0.008,-0.001,-0.001
-0.001,0.006,-0.008,-0.001,-0.002
-0.002,0.005,-0.008,-0.002,-0.002
-0.002,0.005,-0.008,-0.002,-0.002
-0.002,0.005,-0.008,-0.002,-0.002
-0.002,0.005,-0.008,-0.002,-0.002
-0.002,0.005,-0.008,-0.002,-0.002
-0.002,0.005,-0.008,-0.002,-0.002
-0.002,0.005,-0.008,-0.002,-0.002
-0.002,0.005,-0.008,-0.002,-0.003
-0.002,0.005,-0.009,-0.002,-0.003
-0.002,0.005,-0.009,-0.002,-0.003
-0.002,0.004,-0.009,-0.002,-0.003
-0.002,0.004,-0.009,-0.002,-0.003
-0.002,0.004,-0.01,-0.002,-0.003
-0.002,0.004,-0.01,-0.002,-0.003
-0.002,0.004,-0.01,-0.002,-0.003
-0.002,0.004,-0.011,-0.002,-0.003
-0.002,0.003,-0.011,-0.002,-0.003
-0.002,0.003,-0.011,-0.002,-0.003
-0.002,0.003,-0.012,-0.002,-0.003
-0.002,0.003,-0.012,-0.002,-0.003
-0.002,0.002,-0.013,-0.002,-0.003
-0.003,0.002,-0.013,-0.003,-0.003
-0.003,0.002,-0.013,-0.003,-0.003
-0.003,0.001,-0.014,-0.003,-0.003
-0.003,0.001,-0.014,-0.003,-0.003
-0.003,0,-0.015,-0.003,-0.003
-0.004,0,-0.015,-0.004,-0.003
-0.004,0,-0.015,-0.004,-0.003
-0.004,-0.001,-0.015,-0.004,-0.003
-0.004,-0.001,-0.016,-0.004,-0.003
-0.004,-0.002,-0.016,-0.004,-0.003
-0.005,-0.002,-0.016,-0.005,-0.003
-0.005,-0.003,-0.016,-0.005,-0.003
-0.005,-0.003,-0.016,-0.005,-0.002
-0.005,-0.003,-0.016,-0.005,-0.002
-0.006,-0.004,-0.016,-0.006,-0.002
-0.006,-0.004,-0.016,-0.006,-0.002
-0.006,-0.004,-0.016,-0.006,-0.002
-0.006,-0.004,-0.016,-0.006,-0.002
-0.006,-0.005,-0.015,-0.006,-0.002
-0.006,-0.005,-0.015,-0.006,-0.002
-0.006,-0.005,-0.015,-0.006,-0.002
-0.006,-0.005,-0.015,-0.006,-0.001
-0.006,-0.005,-0.014,-0.006,-0.001
-0.006,-0.005,-0.014,-0.006,-0.001
-0.006,-0.005,-0.014,-0.006,-0.001
-0.006,-0.005,-0.014,-0.006,-0.001
-0.006,-0.005,-0.013,-0.006,-0.001
-0.006,-0.005,-0.013,-0.006,-0.001
-0.006,-0.005,-0.013,-0.006,-0.001
-0.006,-0.005,-0.012,-0.006,-0.001
-0.006,-0.004,-0.012,-0.006,-0.001
-0.006,-0.004,-0.012,-0.006,-0.001
-0.006,-0.004,-0.012,-0.006,-0.001
-0.006,-0.004,-0.011,-0.006,-0.001
-0.006,-0.003,-0.011,-0.006,-0.001
-0.006,-0.003,-0.011,-0.006,-0.001
-0.006,-0.003,-0.011,-0.006,-0.001
-0.005,-0.002,-0.01,-0.005,-0.001
-0.005,-0.002,-0.01,-0.005,-0.001
-0.005,-0.002,-0.01,-0.005,-0.001
-0.005,-0.001,-0.01,-0.005,-0.001
-0.005,-0.001,-0.009,-0.005,-0.001
-0.005,-0.001,-0.009,-0.005,0
-0.004,0,-0.009,-0.004,0
-0.004,0,-0.009,-0.004,0
-0.004,0,-0.009,-0.004,0
-0.003,0.001,-0.008,-0.003,0.001
-0.003,0.001,-0.008,-0.003,0.001
-0.003,0.001,-0.008,-0.003,0.002
-0.002,0.002,-0.007,-0.002,0.002
-0.002,0.002,-0.007,-0.002,0.003
-0.001,0.002,-0.007,-0.001,0.003
-0.001,0.002,-0.006,-0.001,0.004
0,0.002,-0.006,0,0.005
0,0.003,-0.005,0,0.005
0.001,0.003,-0.005,0.001,0.006
0.002,0.003,-0.004,0.002,0.007
0.002,0.003,-0.003,0.002,0.008
0.003,0.003,-0.003,0.003,0.009
0.004,0.004,-0.002,0.004,0.01
0.005,0.004,-0.001,0.005,0.011
0.005,0.004,0,0.005,0.012
0.006,0.004,0.001,0.006,0.012
0.007,0.005,0.001,0.007,0.013
0.008,0.005,0.002,0.008,0.014
0.009,0.005,0.003,0.009,0.015
0.009,0.006,0.004,0.009,0.016
0.01,0.006,0.005,0.01,0.017
0.011,0.006,0.006,0.011,0.018
0.012,0.007,0.007,0.012,0.018
0.013,0.007,0.008,0.013,0.019
0.013,0.008,0.008,0.013,0.02
0.014,0.008,0.009,0.014,0.02
0.015,0.009,0.01,0.015,0.021
0.015,0.01,0.01,0.015,0.021
0.016,0.01,0.011,0.016,0.022
0.017,0.011,0.011,0.017,0.022
0.017,0.012,0.011,0.017,0.022
0.018,0.012,0.012,0.018,0.023
0.018,0.013,0.012,0.018,0.023
0.019,0.014,0.012,0.019,0.023
0.019,0.014,0.012,0.019,0.023
0.02,0.015,0.012,0.02,0.024
0.02,0.016,0.012,0.02,0.024
0.02,0.017,0.012,0.02,0.024
0.02,0.018,0.012,0.02,0.024
0.021,0.018,0.012,0.021,0.024
0.021,0.019,0.012,0.021,0.025
0.021,0.02,0.012,0.021,0.025
0.021,0.021,0.012,0.021,0.025
0.022,0.022,0.012,0.022,0.025
0.022,0.023,0.013,0.022,0.026
0.022,0.023,0.013,0.022,0.026
0.022,0.024,0.013,0.022,0.027
0.023,0.025,0.013,0.023,0.027
0.023,0.026,0.013,0.023,0.027
0.023,0.027,0.013,0.023,0.028
0.023,0.028,0.014,0.023,0.028
0.024,0.028,0.014,0.024,0.029
0.024,0.029,0.014,0.024,0.029
0.024,0.03,0.015,0.024,0.03
0.024,0.031,0.015,0.024,0.03
0.025,0.031,0.015,0.025,0.031
0.025,0.032,0.016,0.025,0.031
0.025,0.033,0.016,0.025,0.032
0.026,0.033,0.017,0.026,0.032
0.026,0.034,0.017,0.026,0.033
0.026,0.034,0.017,0.026,0.033
0.026,0.034,0.018,0.026,0.034
0.027,0.035,0.018,0.027,0.034
0.027,0.035,0.018,0.027,0.034
0.027,0.035,0.019,0.027,0.035
0.028,0.035,0.019,0.028,0.035
0.028,0.036,0.019,0.028,0.035
0.028,0.036,0.019,0.028,0.035
0.029,0.036,0.02,0.029,0.035
0.029,0.036,0.02,0.029,0.035
0.029,0.035,0.02,0.029,0.035
0.03,0.035,0.02,0.03,0.035
0.03,0.035,0.02,0.03,0.035
0.031,0.035,0.02,0.031,0.035
0.031,0.035,0.02,0.031,0.035
0.032,0.035,0.02,0.032,0.035
0.032,0.034,0.02,0.032,0.035
0.033,0.034,0.019,0.033,0.035
0.033,0.034,0.019,0.033,0.035
0.034,0.034,0.019,0.034,0.034
0.034,0.033,0.019,0.034,0.034
0.035,0.033,0.019,0.035,0.034
0.035,0.033,0.018,0.035,0.034
0.036,0.033,0.018,0.036,0.034
0.036,0.033,0.018,0.036,0.034
0.037,0.033,0.017,0.037,0.034
0.037,0.032,0.017,0.037,0.034
0.038,0.032,0.017,0.038,0.034
0.038,0.032,0.017,0.038,0.034
0.039,0.032,0.016,0.039,0.034
0.039,0.032,0.016,0.039,0.034
0.039,0.032,0.016,0.039,0.034
0.039,0.032,0.016,0.039,0.035
0.04,0.032,0.016,0.04,0.035
0.04,0.033,0.016,0.04,0.035
0.04,0.033,0.015,0.04,0.035
0.04,0.033,0.015,0.04,0.035
0.04,0.033,0.015,0.04,0.035
0.04,0.033,0.015,0.04,0.035
0.04,0.033,0.015,0.04,0.035
0.04,0.034,0.015,0.04,0.035
0.04,0.034,0.015,0.04,0.035
0.04,0.034,0.015,0.04,0.035
0.04,0.034,0.015,0.04,0.035
0.04,0.034,0.014,0.04,0.035
0.04,0.034,0.014,0.04,0.035
0.04,0.034,0.014,0.04,0.035
0.04,0.034,0.014,0.04,0.035
0.04,0.035,0.014,0.04,0.035
0.04,0.035,0.014,0.04,0.035
0.04,0.034,0.013,0.04,0.035
0.04,0.034,0.013,0.04,0.035
0.04,0.034,0.013,0.04,0.035
0.04,0.034,0.013,0.04,0.035
0.04,0.034,0.012,0.04,0.035
0.04,0.034,0.012,0.04,0.035
0.041,0.034,0.012,0.041,0.035
0.041,0.033,0.012,0.041,0.035
0.041,0.033,0.011,0.041,0.035
0.041,0.033,0.011,0.041,0.035
0.042,0.032,0.011,0.042,0.036
0.042,0.032,0.01,0.042,0.036
0.042,0.032,0.01,0.042,0.036
0.042,0.032,0.01,0.042,0.036
0.043,0.031,0.01,0.043,0.036
0.043,0.031,0.009,0.043,0.037
0.043,0.031,0.009,0.043,0.037
0.044,0.03,0.009,0.044,0.037
0.044,0.03,0.009,0.044,0.038
0.044,0.03,0.009,0.044,0.038
0.044,0.03,0.008,0.044,0.038
0.045,0.029,0.008,0.045,0.038
0.045,0.029,0.008,0.045,0.039
0.045,0.029,0.008,0.045,0.039
0.045,0.029,0.008,0.045,0.039
0.045,0.029,0.007,0.045,0.039
0.045,0.029,0.007,0.045,0.039
0.045,0.029,0.007,0.045,0.039
0.045,0.029,0.007,0.045,0.039
0.045,0.029,0.007,0.045,0.039
0.045,0.029,0.007,0.045,0.039
0.045,0.029,0.006,0.045,0.039
0.045,0.029,0.006,0.045,0.038
0.045,0.029,0.006,0.045,0.038
0.044,0.029,0.006,0.044,0.038
0.044,0.029,0.006,0.044,0.037
0.044,0.029,0.006,0.044,0.037
0.043,0.029,0.006,0.043,0.037
0.043,0.029,0.005,0.043,0.036
0.043,0.029,0.005,0.043,0.036
0.042,0.029,0.005,0.042,0.036
0.042,0.029,0.005,0.042,0.035
0.041,0.029,0.005,0.041,0.035
0.041,0.029,0.005,0.041,0.035
0.04,0.029,0.005,0.04,0.034
0.04,0.03,0.005,0.04,0.034
0.039,0.03,0.005,0.039,0.034
0.039,0.03,0.004,0.039,0.034
0.038,0.03,0.004,0.038,0.034
0.038,0.03,0.004,0.038,0.034
0.038,0.03,0.004,0.038,0.034
0.037,0.03,0.004,0.037,0.034
0.037,0.03,0.004,0.037,0.034
0.036,0.03,0.004,0.036,0.034
0.036,0.03,0.004,0.036,0.034
0.036,0.03,0.004,0.036,0.034
0.035,0.03,0.004,0.035,0.035
0.035,0.03,0.004,0.035,0.035
0.035,0.03,0.003,0.035,0.035
0.035,0.03,0.003,0.035,0.035
0.035,0.03,0.003,0.035,0.036
0.034,0.03,0.003,0.034,0.036
0.034,0.03,0.003,0.034,0.037
0.034,0.029,0.003,0.034,0.037
0.034,0.029,0.003,0.034,0.037
0.034,0.029,0.003,0.034,0.038
0.034,0.029,0.003,0.034,0.038
0.034,0.029,0.003,0.034,0.038
0.034,0.029,0.003,0.034,0.038
0.035,0.029,0.003,0.035,0.039
0.035,0.029,0.003,0.035,0.039
0.035,0.029,0.003,0.035,0.039
0.035,0.029,0.003,0.035,0
0.035,0.029,0.003,0.035,0
0.036,0.029,0,0.036,0
0.036,0.029,0,0.036,0
0,0.029,0,0,0
0,0.029,0,0,0
0,0.029,0,0,0
0,0.029,0,0,0
0,0.029,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
