0.008,0.016,0.008,0.017,0.01,0.016,0.01
0.008,0.02,0.008,0.014,0.01,0.02,0.01
0.008,0.022,0.008,0.01,0.012,0.022,0.012
0.009,0.021,0.009,0.006,0.017,0.021,0.017
0.009,0.018,0.009,0.004,0.022,0.018,0.022
0.008,0.015,0.008,0.005,0.025,0.015,0.025
0.006,0.014,0.006,0.007,0.026,0.014,0.026
0.004,0.015,0.004,0.008,0.023,0.015,0.023
0.003,0.018,0.003,0.008,0.019,0.018,0.019
0.003,0.02,0.004,0.007,0.014,0.02,0.014
0.004,0.021,0.004,0.005,0.012,0.021,0.012
0.004,0.021,0.004,0.004,0.011,0.021,0.011
0.003,0.02,0.003,0.004,0.011,0.02,0.011
0.003,0.019,0.003,0.004,0.01,0.019,0.01
0.003,0.02,0.003,0.004,0.01,0.02,0.01
0.005,0.021,0.005,0.005,0.008,0.021,0.008
0.007,0.021,0.008,0.007,0.007,0.021,0.007
0.01,0.021,0.01,0.01,0.006,0.021,0.006
0.012,0.02,0.012,0.013,0.007,0.02,0.007
0.013,0.019,0.013,0.017,0.008,0.019,0.008
0.014,0.017,0.014,0.019,0.011,0.017,0.011
0.014,0.015,0.014,0.02,0.014,0.015,0.014
0.014,0.012,0.014,0.019,0.016,0.012,0.016
0.014,0.01,0.014,0.018,0.015,0.01,0.015
0.012,0.009,0.012,0.016,0.012,0.009,0.012
0.009,0.008,0.009,0.015,0.009,0.008,0.009
0.006,0.008,0.006,0.015,0.007,0.008,0.007
0.003,0.008,0.003,0.015,0.008,0.008,0.008
0.002,0.007,0.002,0.014,0.012,0.007,0.012
0.003,0.006,0.003,0.012,0.015,0.006,0.015
0.006,0.003,0.006,0.008,0.015,0.003,0.015
0.008,0,0.008,0.002,0.011,0,0.011
0.009,-0.004,0.009,-0.005,0.005,-0.004,0.005
0.007,-0.008,0.007,-0.011,-0.001,-0.008,-0.001
0.003,-0.013,0.003,-0.015,-0.004,-0.013,-0.004
-0.001,-0.016,-0.001,-0.016,-0.005,-0.016,-0.005
-0.005,-0.019,-0.005,-0.015,-0.005,-0.019,-0.005
-0.008,-0.02,-0.008,-0.015,-0.006,-0.02,-0.006
-0.011,-0.02,-0.011,-0.016,-0.01,-0.02,-0.01
-0.015,-0.022,-0.015,-0.02,-0.018,-0.022,-0.018
-0.019,-0.024,-0.019,-0.025,-0.026,-0.024,-0.025
-0.023,-0.027,-0.023,-0.028,-0.031,-0.027,-0.031
-0.025,-0.029,-0.025,-0.028,-0.031,-0.029,-0.031
-0.026,-0.028,-0.026,-0.024,-0.026,-0.028,-0.026
-0.025,-0.024,-0.025,-0.019,-0.019,-0.024,-0.019
-0.02,-0.016,-0.02,-0.014,-0.012,-0.016,-0.012
-0.013,-0.007,-0.013,-0.011,-0.007,-0.007,-0.007
-0.004,0.001,-0.004,-0.009,-0.004,0.001,-0.004
0.005,0.006,0.005,-0.009,-0.001,0.006,-0.001
0.013,0.006,0.013,-0.01,0,0.006,0
0.018,0.003,0.018,-0.011,0,0.003,0
0.019,-0.001,0.019,-0.013,-0.002,-0.001,-0.002
0.018,-0.005,0.018,-0.017,-0.007,-0.005,-0.007
0.016,-0.009,0.016,-0.024,-0.015,-0.009,-0.015
0.015,-0.013,0.015,-0.031,-0.024,-0.013,-0.024
0.015,-0.019,0.015,-0.038,-0.032,-0.019,-0.032
0.017,-0.028,0.017,-0.041,-0.039,-0.028,-0.039
0.018,-0.038,0.018,-0.042,-0.044,-0.038,-0.044
0.016,-0.045,0.016,-0.04,-0.046,-0.045,-0.046
0.01,-0.047,0.01,-0.039,-0.046,-0.047,-0.046
0.001,-0.044,0.001,-0.039,-0.044,-0.044,-0.044
-0.008,-0.039,-0.008,-0.042,-0.041,-0.039,-0.041
-0.017,-0.036,-0.017,-0.046,-0.038,-0.036,-0.038
-0.022,-0.038,-0.022,-0.05,-0.034,-0.038,-0.034
-0.024,-0.044,-0.024,-0.052,-0.03,-0.044,-0.03
-0.027,-0.051,-0.027,-0.051,-0.029,-0.051,-0.029
-0.031,-0.054,-0.031,-0.051,-0.029,-0.054,-0.029
-0.039,-0.055,-0.039,-0.051,-0.033,-0.055,-0.033
-0.05,-0.052,-0.05,-0.052,-0.037,-0.052,-0.037
-0.06,-0.05,-0.06,-0.053,-0.041,-0.05,-0.041
-0.066,-0.05,-0.066,-0.049,-0.043,-0.05,-0.043
-0.067,-0.05,-0.067,-0.04,-0.043,-0.05,-0.043
-0.064,-0.051,-0.064,-0.024,-0.041,-0.051,-0.041
-0.059,-0.047,-0.059,-0.003,-0.041,-0.047,-0.041
-0.054,-0.037,-0.054,0.023,-0.039,-0.037,-0.039
-0.047,-0.017,-0.047,0.053,-0.033,-0.017,-0.033
-0.034,0.011,-0.034,0.086,-0.015,0.011,-0.015
-0.012,0.047,-0.012,0.121,0.015,0.047,0.015
0.019,0.086,0.019,0.154,0.056,0.086,0.056
0.056,0.123,0.056,0.181,0.1,0.123,0.1
0.092,0.155,0.092,0.202,0.137,0.155,0.137
0.121,0.18,0.121,0.215,0.163,0.18,0.163
0.141,0.198,0.141,0.223,0.177,0.198,0.177
0.153,0.212,0.153,0.227,0.184,0.212,0.184
0.162,0.221,0.162,0.227,0.19,0.221,0.19
0.17,0.224,0.17,0.224,0.195,0.223,0.195
0.177,0.22,0.177,0.22,0.198,0.22,0.198
0.18,0.209,0.18,0.214,0.196,0.209,0.196
0.179,0.196,0.179,0.212,0.189,0.196,0.189
0.173,0.183,0.173,0.213,0.178,0.183,0.178
0.166,0.175,0.166,0.219,0.169,0.175,0.169
0.16,0.174,0.16,0.23,0.166,0.174,0.166
0.157,0.181,0.157,0.244,0.172,0.181,0.172
0.157,0.191,0.157,0.26,0.186,0.191,0.186
0.158,0.203,0.158,0.276,0.203,0.203,0.203
0.158,0.211,0.158,0.287,0.219,0.211,0.219
0.155,0.215,0.155,0.293,0.226,0.215,0.226
0.147,0.213,0.147,0.296,0.223,0.213,0.223
0.131,0.212,0.131,0.3,0.215,0.212,0.215
0.109,0.218,0.109,0.312,0.212,0.218,0.212
0.087,0.236,0.087,0.334,0.221,0.236,0.221
0.072,0.266,0.072,0.363,0.245,0.266,0.245
0.069,0.3,0.069,0.391,0.277,0.3,0.277
0.079,0.329,0.079,0.411,0.304,0.329,0.304
0.096,0.348,0.096,0.421,0.319,0.348,0.318
0.115,0.356,0.115,0.42,0.319,0.356,0.319
0.133,0.355,0.133,0.411,0.311,0.355,0.311
0.153,0.347,0.153,0.395,0.301,0.347,0.301
0.181,0.33,0.181,0.381,0.291,0.33,0.291
0.219,0.312,0.219,0.379,0.283,0.312,0.283
0.262,0.307,0.262,0.398,0.281,0.307,0.281
0.304,0.333,0.304,0.435,0.296,0.333,0.296
0.338,0.404,0.338,0.466,0.343,0.404,0.343
0.361,0.509,0.361,0.451,0.427,0.509,0.427
0.372,0.612,0.372,0.345,0.533,0.612,0.533
0.368,0.666,0.368,0.111,0.627,0.666,0.627
0.343,0.629,0.343,-0.274,0.665,0.629,0.666
0.288,0.485,0.288,-0.825,0.619,0.485,0.619
0.203,0.24,0.203,-1.547,0.482,0.24,0.482
0.097,-0.098,0.096,-2.433,0.268,-0.098,0.268
-0.015,-0.541,-0.015,-3.446,-0.013,-0.541,-0.012
-0.113,-1.128,-0.113,-4.5,-0.373,-1.128,-0.373
-0.188,-1.898,-0.188,-5.468,-0.859,-1.898,-0.858
-0.248,-2.857,-0.248,-6.204,-1.523,-2.857,-1.523
-0.316,-3.942,-0.316,-6.588,-2.395,-3.942,-2.395
-0.427,-5.021,-0.427,-6.559,-3.442,-5.021,-3.442
-0.616,-5.926,-0.616,-6.119,-4.556,-5.926,-4.556
-0.914,-6.502,-0.914,-5.311,-5.574,-6.502,-5.574
-1.343,-6.644,-1.343,-4.182,-6.318,-6.644,-6.318
-1.904,-6.313,-1.904,-2.773,-6.639,-6.313,-6.639
-2.568,-5.515,-2.568,-1.136,-6.442,-5.515,-6.442
-3.265,-4.292,-3.265,0.63,-5.703,-4.292,-5.703
-3.887,-2.72,-3.887,2.349,-4.465,-2.72,-4.465
-4.307,-0.933,-4.307,3.801,-2.849,-0.933,-2.849
-4.404,0.87,-4.404,4.792,-1.048,0.87,-1.048
-4.101,2.452,-4.101,5.245,0.695,2.452,0.695
-3.386,3.608,-3.386,5.233,2.149,3.608,2.149
-2.338,4.249,-2.338,4.938,3.163,4.249,3.162
-1.125,4.434,-1.125,4.562,3.713,4.434,3.713
0.035,4.339,0.035,4.228,3.903,4.339,3.902
0.946,4.157,0.946,3.951,3.898,4.157,3.898
1.508,4.006,1.508,3.673,3.845,4.006,3.845
1.752,3.893,1.752,3.335,3.804,3.893,3.804
1.81,3.744,1.81,2.93,3.751,3.744,3.751
1.829,3.488,1.829,2.504,3.623,3.488,3.623
1.897,3.114,1.897,2.122,3.378,3.114,3.378
2.011,2.683,2.011,1.817,3.033,2.683,3.033
2.114,2.28,2.114,1.578,2.649,2.28,2.649
2.15,1.961,2.15,1.362,2.296,1.961,2.295
2.111,1.726,2.111,1.136,2.007,1.726,2.007
2.034,1.532,2.034,0.892,1.774,1.532,1.774
1.964,1.333,1.964,0.649,1.564,1.333,1.564
1.921,1.108,1.921,0.432,1.348,1.108,1.348
1.888,0.871,1.888,0.254,1.119,0.871,1.119
1.827,0.648,1.827,0.106,0.893,0.648,0.893
1.713,0.456,1.713,-0.026,0.687,0.456,0.687
1.546,0.296,1.546,-0.156,0.51,0.296,0.51
1.35,0.155,1.35,-0.284,0.356,0.155,0.356
1.153,0.02,1.153,-0.403,0.213,0.02,0.213
0.973,-0.11,0.973,-0.504,0.074,-0.11,0.074
0.811,-0.231,0.811,-0.583,-0.058,-0.231,-0.058
0.66,-0.335,0.66,-0.644,-0.176,-0.335,-0.176
0.512,-0.419,0.512,-0.692,-0.274,-0.419,-0.274
0.37,-0.485,0.37,-0.733,-0.354,-0.486,-0.354
0.24,-0.542,0.24,-0.765,-0.421,-0.542,-0.421
0.128,-0.591,0.128,-0.786,-0.482,-0.591,-0.482
0.035,-0.632,0.034,-0.794,-0.538,-0.632,-0.537
-0.044,-0.664,-0.044,-0.79,-0.586,-0.664,-0.585
-0.114,-0.683,-0.114,-0.778,-0.621,-0.683,-0.621
-0.176,-0.692,-0.177,-0.762,-0.642,-0.692,-0.641
-0.232,-0.693,-0.232,-0.743,-0.65,-0.693,-0.65
-0.278,-0.689,-0.278,-0.722,-0.651,-0.689,-0.651
-0.314,-0.682,-0.314,-0.698,-0.649,-0.682,-0.648
-0.34,-0.671,-0.34,-0.671,-0.644,-0.671,-0.644
-0.36,-0.655,-0.36,-0.64,-0.637,-0.655,-0.637
-0.376,-0.632,-0.376,-0.608,-0.623,-0.632,-0.623
-0.389,-0.605,-0.389,-0.573,-0.602,-0.605,-0.602
-0.401,-0.574,-0.401,-0.538,-0.574,-0.574,-0.575
-0.41,-0.542,-0.41,-0.501,-0.544,-0.542,-0.545
-0.414,-0.51,-0.414,-0.464,-0.515,-0.51,-0.515
-0.412,-0.479,-0.412,-0.427,-0.488,-0.479,-0.488
-0.404,-0.447,-0.404,-0.391,-0.461,-0.447,-0.461
-0.39,-0.415,-0.39,-0.357,-0.433,-0.415,-0.433
-0.374,-0.381,-0.374,-0.324,-0.402,-0.381,-0.402
-0.358,-0.348,-0.357,-0.292,-0.369,-0.348,-0.37
-0.342,-0.315,-0.342,-0.26,-0.336,-0.315,-0.336
-0.328,-0.284,-0.328,-0.229,-0.302,-0.284,-0.302
-0.313,-0.255,-0.313,-0.198,-0.27,-0.255,-0.27
-0.297,-0.227,-0.297,-0.169,-0.239,-0.227,-0.239
-0.279,-0.201,-0.278,-0.142,-0.21,-0.201,-0.211
-0.259,-0.177,-0.258,-0.118,-0.184,-0.177,-0.184
-0.238,-0.154,-0.238,-0.097,-0.16,-0.154,-0.16
-0.217,-0.133,-0.217,-0.078,-0.137,-0.133,-0.137
-0.197,-0.113,-0.197,-0.06,-0.117,-0.113,-0.117
-0.177,-0.093,-0.177,-0.042,-0.098,-0.093,-0.098
-0.159,-0.073,-0.159,-0.024,-0.079,-0.073,-0.08
-0.143,-0.053,-0.143,-0.008,-0.062,-0.053,-0.062
-0.128,-0.036,-0.128,0.008,-0.044,-0.036,-0.044
-0.114,-0.021,-0.114,0.021,-0.028,-0.021,-0.028
-0.1,-0.008,-0.1,0.034,-0.013,-0.008,-0.013
-0.085,0.005,-0.085,0.047,0,0.005,0
-0.07,0.018,-0.07,0.058,0.013,0.018,0.013
-0.056,0.032,-0.056,0.068,0.024,0.032,0.024
-0.043,0.047,-0.043,0.074,0.034,0.047,0.034
-0.033,0.059,-0.033,0.075,0.042,0.059,0.042
-0.024,0.068,-0.024,0.074,0.048,0.068,0.048
-0.015,0.074,-0.015,0.072,0.054,0.074,0.054
-0.007,0.078,-0.007,0.073,0.059,0.078,0.059
0.001,0.082,0,0.075,0.065,0.082,0.065
0.007,0.085,0.007,0.08,0.07,0.085,0.07
0.012,0.088,0.011,0.082,0.075,0.088,0.075
0.014,0.088,0.014,0.081,0.078,0.088,0.078
0.016,0.087,0.016,0.075,0.079,0.087,0.08
0.018,0.083,0.018,0.065,0.079,0.083,0.079
0.021,0.078,0.021,0.056,0.077,0.078,0.077
0.024,0.072,0.024,0.051,0.072,0.072,0.073
0.026,0.066,0.026,0.05,0.067,0.066,0.067
0.027,0.06,0.027,0.053,0.059,0.06,0.059
0.025,0.056,0.025,0.055,0.052,0.056,0.052
0.023,0.054,0.023,0.055,0.046,0.054,0.046
0.02,0.053,0.021,0.052,0.041,0.053,0.041
0.02,0.052,0.02,0.046,0.039,0.052,0.038
0.02,0.049,0.02,0.041,0.037,0.049,0.037
0.021,0.044,0.021,0.038,0.036,0.044,0.036
0.021,0.038,0.021,0.038,0.035,0.038,0.035
0.019,0.033,0.019,0.039,0.034,0.033,0.034
0.017,0.03,0.018,0.038,0.033,0.03,0.033
0.016,0.029,0.016,0.036,0.031,0.029,0.031
0.014,0.028,0.014,0.031,0.029,0.029,0.029
0.014,0.027,0.014,0.026,0.027,0.027,0.027
0.013,0.024,0.013,0.021,0.026,0.024,0.026
0.012,0.02,0.012,0.018,0.025,0.02,0.025
0.011,0.018,0.011,0.016,0.024,0.018,0.024
0.011,0.017,0.011,0.016,0.022,0.017,0.022
0.011,0.016,0.011,0.015,0.019,0.016,0.019
0.014,0.015,0.014,0.014,0.016,0.015,0.016
0.016,0.013,0.016,0.013,0.014,0.013,0.014
0.019,0.011,0.019,0.012,0.014,0.011,0.013
0.021,0.01,0.021,0.013,0.014,0.01,0.014
0.021,0.011,0.021,0.014,0.014,0.011,0.013
0.021,0.014,0.021,0.017,0.012,0.014,0.012
0.02,0.018,0.02,0.019,0.01,0.018,0.01
0.02,0.02,0.019,0.02,0.01,0.02,0.01
0.019,0.02,0.019,0.021,0.011,0.019,0.011
0.018,0.017,0.018,0.019,0.014,0.017,0.014
0.015,0.013,0.015,0.016,0.018,0.013,0.018
0.012,0.01,0.012,0.013,0.021,0.01,0.021
0.008,0.009,0.008,0.009,0.022,0.009,0.022
0.006,0.01,0.006,0.006,0.021,0.01,0.022
0.006,0.012,0.006,0.002,0.021,0.012,0.021
0.008,0.012,0.008,-0.002,0.02,0.012,0.02
0.01,0.011,0.01,-0.005,0.018,0.011,0.018
0.011,0.009,0.011,-0.007,0.015,0.009,0.016
0.011,0.005,0.011,-0.008,0.011,0.005,0.011
0.009,0.003,0.009,-0.007,0.005,0.003,0.005
0.008,0.001,0.008,-0.006,-0.001,0.001,-0.001
0.007,0.001,0.007,-0.005,-0.006,0.001,-0.006
0.006,0.001,0.006,-0.004,-0.009,0.001,-0.009
0.005,0,0.005,-0.003,-0.01,0,-0.01
0.004,-0.002,0.004,-0.003,-0.01,-0.002,-0.01
0.003,-0.005,0.003,-0.002,-0.009,-0.005,-0.009
0,-0.009,0,-0.002,-0.008,-0.009,-0.008
-0.003,-0.012,-0.003,-0.003,-0.007,-0.012,-0.007
-0.006,-0.014,-0.006,-0.004,-0.007,-0.014,-0.007
-0.01,-0.016,-0.01,-0.005,-0.007,-0.016,-0.007
-0.013,-0.016,-0.013,-0.006,-0.007,-0.016,-0.007
-0.014,-0.015,-0.013,-0.006,-0.007,-0.015,-0.007
-0.013,-0.013,-0.013,-0.006,-0.007,-0.013,-0.007
-0.011,-0.009,-0.011,-0.006,-0.008,-0.009,-0.008
-0.009,-0.006,-0.009,-0.005,-0.009,-0.006,-0.009
-0.007,-0.005,-0.007,-0.004,-0.011,-0.005,-0.011
-0.005,-0.006,-0.005,-0.004,-0.013,-0.006,-0.013
-0.003,-0.009,-0.003,-0.004,-0.014,-0.009,-0.014
-0.001,-0.013,-0.001,-0.006,-0.014,-0.013,-0.014
0,-0.015,0,-0.007,-0.013,-0.015,-0.013
-0.001,-0.014,-0.001,-0.008,-0.011,-0.014,-0.011
-0.003,-0.01,-0.003,-0.007,-0.01,-0.01,-0.01
-0.005,-0.007,-0.005,-0.005,-0.009,-0.007,-0.009
-0.005,-0.004,-0.005,-0.002,-0.008,-0.004,-0.008
-0.003,-0.004,-0.003,-0.001,-0.007,-0.004,-0.007
0,-0.004,0,0,-0.004,-0.004,-0.004
0.003,-0.005,0.003,0,-0.001,-0.005,-0.001
0.005,-0.004,0.004,0,0.004,-0.004,0.004
0.003,-0.001,0.003,0.002,0.007,-0.001,0.007
0.001,0.002,0,0.005,0.009,0.002,0.009
-0.003,0.006,-0.003,0.008,0.01,0.006,0.01
-0.005,0.01,-0.005,0.01,0.008,0.01,0.008
-0.004,0.013,-0.004,0.009,0.006,0.013,0.006
0,0.015,0,0.007,0.004,0.015,0.005
0.005,0.015,0.005,0.005,0.004,0.015,0.005
0.01,0.013,0.01,0.005,0.006,0.013,0.006
0.012,0.011,0.012,0.006,0.008,0.011,0.008
0.011,0.009,0.011,0.006,0.009,0.009,0.009
0.01,0.009,0.009,0.004,0.007,0.009,0.008
0.007,0.009,0.007,0,0.004,0.009,0.004
0.006,0.009,0.006,-0.005,0.001,0.009,0.001
0.006,0.007,0.006,-0.008,-0.001,0.007,-0.001
0.006,0.003,0.006,-0.009,-0.002,0.003,-0.002
0.006,-0.002,0.006,-0.007,-0.001,-0.002,-0.001
0.005,-0.007,0.005,-0.004,-0.002,-0.007,-0.002
0.002,-0.009,0.002,-0.002,-0.004,-0.009,-0.004
0,-0.01,0,-0.004,-0.008,-0.01,-0.008
-0.002,-0.01,-0.002,-0.007,-0.012,-0.01,-0.012
-0.003,-0.009,-0.003,-0.01,-0.015,-0.009,-0.015
-0.003,-0.008,-0.003,-0.011,-0.016,-0.008,-0.016
-0.003,-0.008,-0.003,-0.01,-0.015,-0.008,-0.015
-0.004,-0.009,-0.004,-0.006,-0.014,-0.009,-0.014
-0.006,-0.01,-0.006,-0.001,-0.013,-0.01,-0.013
-0.009,-0.012,-0.009,0.002,-0.012,-0.012,-0.012
-0.011,-0.012,-0.011,0.003,-0.013,-0.012,-0.013
-0.011,-0.012,-0.011,0.002,-0.013,-0.012,-0.013
-0.009,-0.011,-0.009,0,-0.012,-0.011,-0.012
-0.006,-0.009,-0.006,-0.001,-0.011,-0.009,-0.011
-0.004,-0.008,-0.004,-0.001,-0.01,-0.008,-0.01
-0.002,-0.008,-0.002,-0.001,-0.009,-0.007,-0.009
-0.001,-0.008,-0.001,-0.002,-0.01,-0.008,-0.01
0,-0.009,0,-0.004,-0.013,-0.009,-0.013
0.002,-0.01,0.002,-0.005,-0.014,-0.01,-0.014
0.003,-0.009,0.003,-0.006,-0.015,-0.009,-0.015
0.005,-0.008,0.005,-0.003,-0.012,-0.008,-0.012
0.005,-0.006,0.005,0.001,-0.008,-0.006,-0.008
0.004,-0.005,0.004,0.006,-0.003,-0.005,-0.003
0.002,-0.003,0.002,0.009,0,-0.003,0
0.002,-0.001,0.002,0.01,0.002,-0.001,0.002
0.002,0.002,0.002,0.008,0.002,0.002,0.002
0.003,0.004,0.003,0.007,0.003,0.004,0.004
0.004,0.007,0.004,0.006,0.006,0.007,0.006
0.004,0.008,0.004,0.007,0.011,0.008,0.011
0.002,0.008,0.002,0.009,0.015,0.008,0.016
0,0.009,0,0.008,0.018,0.009,0.019
-0.002,0.009,-0.002,0.005,0.019,0.009,0.019
-0.003,0.01,-0.003,0,0.017,0.01,0.018
-0.002,0.01,-0.002,-0.005,0.015,0.01,0.015
0,0.011,0,-0.009,0.013,0.011,0.013
0.003,0.012,0.003,-0.01,0.012,0.012,0.012
0.004,0.012,0.004,-0.008,0.012,0.012,0.012
0.003,0.011,0.003,-0.006,0.011,0.011,0.011
0.001,0.009,0.001,-0.004,0.01,0.009,0.01
-0.002,0.005,-0.002,-0.004,0.008,0.005,0.008
-0.003,0.001,-0.003,-0.004,0.006,0.001,0.006
-0.002,-0.002,-0.002,-0.005,0.004,-0.002,0.004
0,-0.003,0,-0.006,0.002,-0.003,0.002
0.001,-0.003,0.001,-0.005,0,-0.003,0
0.001,-0.003,0.001,-0.002,-0.001,-0.003,-0.001
-0.001,-0.003,-0.001,0,-0.002,-0.003,-0.002
-0.003,-0.005,-0.003,0.002,-0.002,-0.005,-0.002
-0.006,-0.006,-0.006,0,-0.002,-0.006,-0.002
-0.009,-0.008,-0.009,-0.004,-0.002,-0.008,-0.003
-0.01,-0.008,-0.01,-0.008,-0.002,-0.008,-0.002
-0.01,-0.007,-0.01,-0.011,-0.001,-0.006,-0.001
-0.01,-0.005,-0.01,-0.013,0.001,-0.005,0.001
-0.009,-0.005,-0.009,-0.012,0.003,-0.005,0.003
-0.008,-0.005,-0.007,-0.011,0.004,-0.005,0.004
-0.006,-0.006,-0.006,-0.011,0.005,-0.005,0.005
-0.004,-0.006,-0.004,-0.012,0.006,-0.006,0.006
-0.002,-0.007,-0.002,-0.012,0.006,-0.006,0.006
0,-0.008,0,-0.011,0.006,-0.008,0.006
0.002,-0.01,0.002,-0.009,0.008,-0.01,0.008
0.003,-0.012,0.003,-0.005,0.011,-0.012,0.011
0.004,-0.013,0.004,-0.002,0.014,-0.013,0.014
0.003,-0.011,0.003,0,0.015,-0.011,0.015
0.002,-0.007,0.002,0.001,0.015,-0.007,0.014
0.002,-0.001,0.002,0.003,0.012,-0.001,0.012
0.003,0.003,0.003,0.004,0.011,0.003,0.011
0.004,0.004,0.004,0.006,0.012,0.004,0.012
0.005,0.003,0.005,0.008,0.016,0.003,0.016
0.006,0.001,0.006,0.008,0.021,0.001,0.021
0.005,0,0.005,0.005,0.026,0,0.026
0.005,0.001,0.005,0.001,0.029,0.001,0.029
0.005,0.004,0.005,-0.003,0.028,0.003,0.029
0.007,0.007,0.007,-0.006,0.026,0.007,0.026
0.008,0.011,0.008,-0.006,0.022,0.011,0.022
0.009,0.013,0.009,-0.005,0.018,0.012,0.018
0.009,0.012,0.009,-0.004,0.014,0.012,0.014
0.008,0.011,0.008,-0.004,0.011,0.011,0.011
0.008,0.008,0.008,-0.004,0.007,0.008,0.007
0.008,0.005,0.008,-0.005,0.003,0.005,0.004
0.009,0.002,0.009,-0.004,-0.001,0.002,-0.001
0.008,-0.001,0.008,-0.003,-0.005,-0.001,-0.005
0.006,-0.003,0.006,-0.001,-0.009,-0.003,-0.009
0.004,-0.004,0.004,0,-0.012,-0.004,-0.012
0.003,-0.005,0.003,0.002,-0.013,-0.005,-0.013
0.004,-0.004,0.004,0.003,-0.013,-0.004,-0.013
0.005,-0.003,0.005,0.004,-0.012,-0.003,-0.012
0.006,-0.002,0.006,0.006,-0.012,-0.002,-0.012
0.004,-0.003,0.004,0.008,-0.013,-0.003,-0.013
0.001,-0.006,0.002,0.009,-0.015,-0.006,-0.015
-0.002,-0.008,-0.002,0.011,-0.017,-0.008,-0.017
-0.004,-0.01,-0.004,0.012,-0.018,-0.01,-0.018
-0.005,-0.009,-0.005,0.013,-0.018,-0.009,-0.018
-0.006,-0.006,-0.006,0.014,-0.018,-0.006,-0.018
-0.006,-0.004,-0.006,0.013,-0.017,-0.003,-0.017
-0.006,-0.001,-0.006,0.011,-0.016,-0.001,-0.016
-0.005,0,-0.005,0.009,-0.014,0,-0.014
-0.004,0,-0.004,0.008,-0.012,0,-0.012
-0.002,-0.001,-0.002,0.008,-0.01,-0.001,-0.01
0.001,-0.002,0.001,0.01,-0.009,-0.002,-0.009
0.002,-0.002,0.002,0.011,-0.009,-0.002,-0.009
0.002,-0.001,0.002,0.012,-0.01,-0.001,-0.01
0,0.001,0,0.012,-0.012,0.001,-0.012
-0.002,0.002,-0.002,0.012,-0.014,0.002,-0.014
-0.004,0.003,-0.004,0.012,-0.014,0.003,-0.014
-0.006,0.002,-0.006,0.012,-0.013,0.002,-0.013
-0.006,0.002,-0.006,0.013,-0.011,0.002,-0.011
-0.006,0.003,-0.006,0.014,-0.008,0.003,-0.008
-0.006,0.007,-0.006,0.015,-0.005,0.007,-0.005
-0.006,0.013,-0.006,0.015,-0.003,0.013,-0.003
-0.005,0.02,-0.005,0.014,-0.001,0.02,-0.001
-0.004,0.024,-0.004,0.011,0.001,0.024,0.001
-0.001,0.025,-0.001,0.007,0.003,0.025,0.003
0.002,0.023,0.002,0.005,0.004,0.023,0.004
0.004,0.02,0.004,0.004,0.005,0.02,0.006
0.005,0.018,0.004,0.003,0.006,0.018,0.006
0.003,0.018,0.003,0.003,0.006,0.018,0.006
-0.002,0.019,-0.002,0.002,0.004,0.019,0.005
-0.007,0.019,-0.007,-0.001,0.003,0.019,0.003
-0.011,0.018,-0.011,-0.004,0.001,0.018,0.001
-0.014,0.014,-0.014,-0.007,-0.001,0.014,-0.001
-0.013,0.01,-0.013,-0.01,-0.002,0.01,-0.002
-0.01,0.007,-0.01,-0.012,-0.003,0.007,-0.003
-0.007,0.006,-0.007,-0.014,-0.003,0.006,-0.003
-0.006,0.005,-0.006,-0.015,-0.003,0.005,-0.003
-0.007,0.003,-0.007,-0.013,-0.004,0.003,-0.004
-0.009,0,-0.009,-0.01,-0.005,0,-0.005
-0.01,-0.003,-0.01,-0.007,-0.005,-0.003,-0.005
-0.011,-0.006,-0.011,-0.005,-0.004,-0.006,-0.004
-0.011,-0.007,-0.011,-0.006,-0.002,-0.007,-0.002
-0.011,-0.007,-0.011,-0.01,0,-0.007,0
-0.011,-0.007,-0.011,-0.013,0,-0.007,0
-0.012,-0.008,-0.012,-0.014,-0.002,-0.008,-0.002
-0.013,-0.01,-0.013,-0.013,-0.004,-0.01,-0.004
-0.012,-0.012,-0.012,-0.009,-0.004,-0.012,-0.005
-0.011,-0.013,-0.011,-0.004,-0.003,-0.013,-0.003
-0.008,-0.012,-0.008,-0.002,0,-0.012,0
-0.006,-0.011,-0.006,-0.001,0.002,-0.011,0.002
-0.004,-0.009,-0.004,-0.002,0.002,-0.009,0.002
-0.003,-0.008,-0.003,-0.002,0,-0.008,0
-0.003,-0.008,-0.003,-0.002,-0.004,-0.008,-0.004
-0.003,-0.008,-0.003,-0.001,-0.007,-0.008,-0.007
-0.002,-0.008,-0.002,0,-0.009,-0.008,-0.009
0,-0.01,0,0,-0.008,-0.01,-0.008
0.003,-0.011,0.003,0.001,-0.005,-0.011,-0.005
0.004,-0.013,0.004,0.002,-0.002,-0.013,-0.002
0.004,-0.013,0.004,0.003,0,-0.013,0
0.002,-0.012,0.002,0.004,0,-0.012,0
-0.001,-0.01,-0.001,0.005,0,-0.01,0
-0.003,-0.007,-0.003,0.004,0,-0.007,0
-0.003,-0.005,-0.003,0.002,0.003,-0.005,0.003
0,-0.003,0,0.001,0.006,-0.003,0.007
0.003,-0.001,0.003,0.001,0.01,-0.001,0.011
0.005,0.001,0.005,0.003,0.012,0.001,0.013
0.005,0.004,0.005,0.005,0.011,0.004,0.012
0.003,0.006,0.003,0.006,0.008,0.006,0.008
0.001,0.007,0.001,0.005,0.005,0.007,0.005
