0.001,0.008,0.001,-0.005,0,0.007,0
0.004,0.007,0.004,-0.001,-0.001,0.005,-0.002
0.005,0.004,0.005,0.005,-0.001,0.002,-0.001
0.005,-0.001,0.005,0.009,-0.002,0.001,0.002
0.003,-0.003,0.003,0.009,-0.002,0.001,0.005
0,-0.003,0,0.006,-0.001,0.002,0.006
-0.003,0,-0.003,0.001,0.001,0.003,0.003
-0.005,0.002,-0.005,-0.001,0.002,0.003,-0.001
-0.005,0.002,-0.005,-0.001,0.003,0.002,-0.004
-0.004,0,-0.004,0.001,0.001,0,-0.004
-0.003,-0.002,-0.003,0.004,-0.001,-0.002,-0.002
-0.002,-0.002,-0.002,0.005,-0.003,-0.002,0.001
-0.002,-0.001,-0.002,0.005,-0.003,-0.001,0.003
-0.002,0.001,-0.002,0.002,0,-0.001,0.003
-0.002,0.002,-0.002,0,0.003,-0.002,0.001
-0.002,0.002,-0.002,-0.001,0.005,-0.002,-0.002
-0.002,0,-0.002,-0.001,0.003,-0.003,-0.003
-0.002,-0.003,-0.002,-0.001,0,-0.003,-0.004
-0.002,-0.004,-0.002,-0.001,-0.004,-0.002,-0.004
-0.002,-0.003,-0.002,-0.003,-0.007,0,-0.004
-0.001,-0.002,-0.001,-0.004,-0.007,0.002,-0.003
0,0,0,-0.004,-0.004,0.004,-0.003
0,0,0,-0.002,0,0.005,-0.002
-0.001,-0.001,-0.001,0,0.003,0.005,-0.001
-0.002,-0.002,-0.002,0.001,0.006,0.003,0
-0.004,-0.003,-0.004,0.001,0.007,0.001,-0.001
-0.004,-0.002,-0.004,0,0.006,-0.001,-0.003
-0.002,0,-0.002,0,0.005,-0.002,-0.005
0.001,0.002,0.001,0,0.002,-0.002,-0.006
0.003,0.003,0.003,0,-0.001,-0.002,-0.005
0.004,0.003,0.004,0.001,-0.002,-0.002,-0.002
0.002,0.002,0.002,0.001,-0.002,-0.003,0.002
-0.001,0.001,-0.001,0.001,0.001,-0.003,0.007
-0.004,0.001,-0.004,0,0.004,-0.002,0.009
-0.006,0.002,-0.006,-0.001,0.005,-0.001,0.008
-0.006,0.004,-0.006,-0.001,0.004,0.001,0.006
-0.004,0.006,-0.004,-0.001,0.001,0.001,0.003
-0.001,0.006,-0.001,0,-0.004,0,0.001
0.002,0.005,0.002,0,-0.008,-0.002,0.002
0.004,0.002,0.004,0.001,-0.009,-0.004,0.004
0.005,0,0.005,0,-0.008,-0.003,0.006
0.004,-0.001,0.004,0,-0.004,-0.002,0.005
0.002,0,0.002,0,-0.001,0.001,0.003
0,0.001,0,-0.001,0.001,0.003,0
-0.001,0.001,-0.001,-0.001,0,0.004,-0.002
0,0,0,-0.001,-0.001,0.003,-0.002
0,-0.001,0,0,-0.003,0.002,0.001
0.001,-0.002,0.001,0.001,-0.003,0,0.005
0,-0.002,0,0.002,-0.001,-0.001,0.008
-0.001,-0.001,-0.001,0.002,0.001,0,0.009
-0.003,-0.001,-0.003,0.002,0.004,0.001,0.007
-0.004,-0.001,-0.004,0.002,0.005,0.003,0.003
-0.005,-0.002,-0.005,0.001,0.005,0.004,-0.002
-0.004,-0.003,-0.004,0,0.003,0.003,-0.007
-0.002,-0.002,-0.002,-0.001,0.002,0.001,-0.01
0.002,-0.001,0.002,-0.002,0,-0.001,-0.01
0.006,0.001,0.006,-0.004,0,-0.001,-0.008
0.007,0.002,0.007,-0.005,0.001,0,-0.003
0.006,0.001,0.006,-0.005,0.001,0.002,0.001
0.003,-0.002,0.003,-0.002,0.002,0.005,0.003
-0.001,-0.004,-0.001,0.001,0.001,0.006,0.002
-0.003,-0.005,-0.003,0.003,0,0.004,-0.001
-0.003,-0.005,-0.003,0.003,-0.001,-0.001,-0.005
0,-0.004,0,0.001,-0.002,-0.005,-0.007
0.003,-0.002,0.003,-0.001,-0.003,-0.007,-0.008
0.005,0,0.005,-0.002,-0.003,-0.006,-0.007
0.005,0.001,0.005,-0.002,-0.003,-0.002,-0.005
0.002,0.002,0.002,-0.001,-0.002,0.003,-0.003
-0.002,0.003,-0.002,0,-0.001,0.005,-0.002
-0.005,0.004,-0.005,0.001,0.001,0.004,-0.002
-0.006,0.004,-0.006,0.001,0.003,0.001,-0.001
-0.005,0.003,-0.005,0,0.004,-0.003,0
-0.004,0.001,-0.004,0,0.004,-0.004,0.001
-0.002,0,-0.002,0,0.003,-0.003,0.002
-0.001,-0.001,-0.001,0,0.002,0,0.002
0,-0.001,0,0.002,0.002,0.002,0.003
0,0.001,0,0.003,0.003,0.002,0.003
0.001,0.002,0.001,0.004,0.005,0.001,0.003
0.002,0.003,0.002,0.004,0.006,0,0.002
0.002,0.002,0.002,0.002,0.004,-0.001,0.002
0.002,0,0.002,0.001,-0.001,0,0.001
0.002,-0.002,0.002,-0.001,-0.007,0.001,0.001
0.002,-0.002,0.002,-0.001,-0.011,0.001,0.001
0.001,-0.002,0.001,-0.001,-0.012,0,0.001
0,-0.001,0,-0.001,-0.008,-0.002,0.001
-0.002,0,-0.002,-0.001,-0.002,-0.003,0
-0.004,-0.001,-0.004,-0.002,0.004,-0.003,-0.001
-0.005,-0.002,-0.005,-0.002,0.007,-0.002,-0.001
-0.003,-0.004,-0.003,0,0.005,-0.002,-0.002
0.001,-0.004,0.001,0.001,0,-0.002,-0.003
0.006,-0.002,0.006,0.003,-0.004,-0.003,-0.003
0.008,0,0.008,0.003,-0.005,-0.003,-0.002
0.007,0.002,0.007,0.001,-0.002,-0.004,-0.001
0.003,0.003,0.003,-0.001,0.001,-0.003,0.002
-0.002,0.003,-0.002,-0.003,0.003,-0.003,0.005
-0.005,0.001,-0.005,-0.003,0.001,-0.002,0.007
-0.005,-0.001,-0.005,-0.002,-0.001,-0.001,0.008
-0.003,-0.002,-0.003,0,-0.003,0.001,0.006
0,-0.003,0,0.001,-0.002,0.002,0.002
0.002,-0.003,0.002,0.002,0,0.004,-0.001
0.002,-0.002,0.002,0.001,0.003,0.004,-0.003
0.001,-0.001,0.001,-0.001,0.005,0.003,-0.003
0.001,0,0.001,-0.003,0.004,0.002,-0.002
0.001,0.001,0.001,-0.005,0.002,0.001,-0.001
0.001,0.001,0.001,-0.005,-0.001,0.001,-0.001
0.001,0.001,0.001,-0.005,-0.003,0.002,-0.003
0,0.001,0,-0.004,-0.004,0.004,-0.004
-0.002,0.001,-0.002,-0.003,-0.004,0.004,-0.003
-0.003,0,-0.003,-0.002,-0.002,0.003,-0.002
-0.002,-0.001,-0.002,-0.002,0,0.002,0.001
0,-0.003,0,-0.002,0.002,0.001,0.002
0.003,-0.004,0.003,0,0.003,0,0.002
0.005,-0.004,0.005,0.002,0.002,0,0
0.005,-0.003,0.005,0.005,0,0,-0.002
0.003,-0.002,0.003,0.006,-0.003,-0.001,-0.003
0,0,0,0.006,-0.005,-0.002,-0.003
-0.002,0.001,-0.002,0.005,-0.004,-0.002,-0.001
-0.002,0.002,-0.002,0.003,-0.003,-0.001,0.001
0,0.004,0,0.002,-0.002,0.001,0.002
0.001,0.005,0.001,0.001,-0.002,0.002,0.001
0.001,0.006,0.001,0,-0.003,0.002,0.001
0,0.005,0,-0.001,-0.003,0.001,0
-0.002,0.002,-0.002,-0.002,-0.003,-0.002,-0.001
-0.004,-0.001,-0.004,-0.002,-0.001,-0.003,-0.002
-0.005,-0.003,-0.005,-0.002,0,-0.004,-0.003
-0.006,-0.003,-0.006,-0.001,-0.001,-0.001,-0.003
-0.006,-0.002,-0.006,0.001,-0.002,0.002,-0.003
-0.004,-0.001,-0.004,0.002,-0.002,0.005,-0.001
-0.001,0,-0.001,0.003,0,0.006,0.001
0.001,0,0.001,0.002,0.004,0.005,0.003
0.003,-0.001,0.003,0.001,0.008,0.003,0.003
0.003,-0.002,0.003,-0.001,0.009,0,0.001
0.002,-0.003,0.002,-0.001,0.007,-0.003,-0.001
0,-0.004,0,0,0.002,-0.004,-0.003
-0.001,-0.005,-0.001,0.001,-0.003,-0.005,-0.002
-0.001,-0.005,-0.001,0.001,-0.006,-0.004,0
-0.002,-0.005,-0.002,0,-0.006,-0.004,0.001
-0.002,-0.004,-0.002,-0.001,-0.003,-0.004,0.002
-0.002,-0.002,-0.002,-0.002,0.001,-0.005,0.001
-0.001,0.001,-0.001,-0.003,0.004,-0.005,-0.001
0,0.003,0,-0.004,0.004,-0.004,-0.002
0.002,0.005,0.002,-0.004,0.002,-0.002,-0.001
0.002,0.006,0.002,-0.002,0.001,0,0.001
0.001,0.006,0.001,0,0.001,0.002,0.002
-0.001,0.006,-0.001,0.003,0.002,0.003,0.003
-0.002,0.005,-0.002,0.005,0.003,0.002,0.003
-0.002,0.005,-0.002,0.006,0.003,0,0.002
0,0.004,0,0.004,0.002,-0.002,0.001
0.001,0.002,0.001,0.001,0.001,-0.002,0
0,0,0,-0.002,0,-0.001,0
-0.003,-0.001,-0.003,-0.004,0,0.001,0.001
-0.006,-0.002,-0.006,-0.004,0,0.002,0.001
-0.007,-0.002,-0.007,-0.003,-0.002,0.002,0
-0.005,0,-0.005,-0.002,-0.004,0.001,-0.001
0,0.002,0,-0.002,-0.005,-0.001,-0.001
0.005,0.003,0.005,-0.003,-0.006,-0.003,-0.001
0.008,0.003,0.008,-0.004,-0.004,-0.005,-0.001
0.007,0.003,0.007,-0.005,-0.002,-0.005,0
0.004,0.002,0.004,-0.005,0,-0.003,0
0,0.001,0,-0.003,0.002,0,0
-0.002,0,-0.002,-0.001,0.002,0.004,0
-0.003,-0.001,-0.003,0,0.003,0.006,0.001
-0.004,-0.002,-0.004,-0.001,0.003,0.007,0.003
-0.003,-0.003,-0.003,-0.003,0.003,0.006,0.004
-0.002,-0.003,-0.002,-0.005,0.002,0.003,0.004
-0.001,-0.003,-0.001,-0.005,0.001,0.001,0.003
0.001,-0.002,0.001,-0.003,0.001,-0.002,0.001
0.003,-0.002,0.003,0.001,0,-0.005,-0.001
0.003,-0.001,0.003,0.005,-0.001,-0.006,-0.002
0.002,-0.001,0.002,0.006,-0.001,-0.004,-0.002
0,-0.001,0,0.005,0,-0.001,0
-0.002,-0.001,-0.002,0.002,0,0.004,0.001
-0.002,0,-0.002,0.001,0,0.007,0.001
0.001,0.001,0.001,0.001,-0.001,0.008,0
0.004,0.001,0.004,0.002,-0.002,0.006,-0.002
0.005,0.001,0.005,0.003,-0.002,0.003,-0.003
0.005,0,0.005,0.003,-0.002,0.001,-0.002
0.002,-0.002,0.002,0.001,-0.002,0,0
-0.001,-0.003,-0.001,-0.001,-0.001,0,0.001
-0.002,-0.003,-0.002,-0.002,0.001,0.001,0.001
-0.002,-0.001,-0.002,-0.002,0.001,0.001,-0.001
0,0.002,0,0,0.002,0,-0.003
0.002,0.005,0.002,0.002,0.002,-0.001,-0.004
0.003,0.006,0.003,0.004,0.002,-0.002,-0.003
0.002,0.006,0.002,0.004,0.003,-0.003,-0.002
0.001,0.004,0.001,0.003,0.004,-0.002,-0.001
-0.001,0.001,-0.001,0.002,0.005,-0.001,-0.001
-0.002,-0.002,-0.002,0.001,0.005,0,-0.002
-0.002,-0.004,-0.002,0.001,0.004,0,-0.002
-0.002,-0.004,-0.002,0,0.001,-0.001,-0.003
-0.001,-0.004,-0.001,-0.002,-0.002,-0.003,-0.001
0,-0.004,0,-0.003,-0.005,-0.004,0.001
0.001,-0.003,0.001,-0.004,-0.005,-0.003,0.003
0.002,-0.002,0.002,-0.003,-0.005,-0.001,0.005
0.001,-0.001,0.001,-0.001,-0.003,0.001,0.005
-0.001,-0.001,-0.001,0.001,-0.002,0.002,0.003
-0.002,-0.001,-0.002,0.001,-0.002,0.002,0.001
-0.003,-0.002,-0.003,-0.001,-0.002,0,-0.002
-0.002,-0.002,-0.002,-0.005,-0.002,-0.002,-0.003
-0.001,-0.001,-0.001,-0.007,-0.002,-0.002,-0.003
0.001,-0.001,0.001,-0.008,-0.001,-0.001,-0.003
0.003,0,0.003,-0.007,-0.001,0.001,-0.002
0.003,0,0.003,-0.003,-0.002,0.002,-0.002
0.003,0,0.003,0.001,-0.004,0.002,-0.002
0.001,-0.001,0.001,0.004,-0.005,0.001,-0.003
-0.001,-0.003,-0.001,0.005,-0.005,-0.001,-0.003
-0.002,-0.005,-0.002,0.004,-0.002,-0.001,-0.001
-0.002,-0.005,-0.002,0.002,0,-0.001,0.002
-0.003,-0.004,-0.003,-0.001,0.002,0,0.004
-0.003,-0.002,-0.003,-0.003,0.002,0,0.005
-0.004,-0.001,-0.004,-0.003,0.001,-0.001,0.003
-0.006,0,-0.006,0,-0.001,-0.002,0.001
-0.007,0,-0.007,0.002,0,-0.002,-0.001
-0.007,0,-0.007,0.004,0.003,-0.002,-0.001
-0.006,-0.001,-0.006,0.003,0.007,-0.001,0
-0.004,-0.002,-0.004,0,0.011,0,0.002
-0.003,-0.003,-0.003,-0.002,0.012,0.001,0.002
-0.001,-0.004,-0.001,-0.003,0.009,0.001,0.002
-0.001,-0.004,-0.001,-0.001,0.005,0.001,0
0,-0.003,0,0.001,0.001,0.002,-0.001
0.001,-0.001,0.001,0.002,0,0.003,-0.001
0.002,0.002,0.002,0.002,0,0.005,-0.001
0.003,0.003,0.003,0,0.001,0.007,-0.001
0.004,0.004,0.004,-0.002,0.002,0.007,-0.001
0.006,0.003,0.006,-0.001,0.001,0.006,0
0.006,0.002,0.006,0.001,0.001,0.004,0.001
0.007,0.001,0.007,0.004,0.002,0.003,0.003
0.007,0.003,0.007,0.006,0.003,0.003,0.005
0.006,0.005,0.006,0.007,0.004,0.004,0.006
0.005,0.007,0.005,0.007,0.003,0.003,0.006
0.004,0.008,0.004,0.007,0,0,0.003
0.003,0.008,0.003,0.008,-0.004,-0.003,0
0.002,0.007,0.002,0.009,-0.007,-0.006,-0.002
0.002,0.007,0.002,0.009,-0.008,-0.007,-0.002
0.001,0.008,0.001,0.008,-0.006,-0.004,0
0.001,0.01,0.001,0.004,-0.003,0,0.003
0.002,0.013,0.002,0.001,-0.001,0.003,0.005
0.002,0.014,0.002,-0.001,0,0.004,0.005
0.003,0.012,0.003,-0.002,0.001,0.004,0.003
0.003,0.009,0.003,-0.002,0.001,0.002,0
0.003,0.004,0.003,-0.002,0.003,0,-0.003
0.002,0,0.002,-0.003,0.004,-0.001,-0.006
0,-0.003,0,-0.004,0.004,-0.001,-0.007
-0.002,-0.003,-0.002,-0.005,0.003,-0.002,-0.005
-0.002,-0.002,-0.002,-0.005,0.002,-0.002,-0.002
-0.002,-0.002,-0.002,-0.005,0.001,-0.002,0.001
0,-0.002,0,-0.003,0,-0.002,0.005
0.002,-0.002,0.002,-0.002,0,-0.001,0.007
0.003,-0.002,0.003,0,0,0,0.007
0.002,-0.002,0.002,0,-0.002,0.001,0.005
0.001,-0.001,0.001,0,-0.003,0.001,0.002
0,0,0,0,-0.005,0,-0.001
0,0.001,0,0,-0.005,-0.002,-0.003
-0.001,0,-0.001,0.001,-0.005,-0.005,-0.004
-0.001,-0.001,-0.001,0.002,-0.004,-0.007,-0.004
-0.002,-0.002,-0.002,0.004,-0.005,-0.007,-0.004
-0.002,-0.003,-0.002,0.005,-0.005,-0.006,-0.005
-0.002,-0.003,-0.002,0.004,-0.006,-0.004,-0.008
-0.002,-0.003,-0.002,0.003,-0.006,-0.002,-0.01
-0.001,-0.004,-0.001,0.001,-0.005,-0.002,-0.012
-0.002,-0.007,-0.002,-0.001,-0.004,-0.004,-0.011
-0.004,-0.01,-0.004,-0.003,-0.004,-0.006,-0.009
-0.005,-0.012,-0.005,-0.004,-0.004,-0.008,-0.006
-0.006,-0.011,-0.006,-0.005,-0.004,-0.01,-0.004
-0.005,-0.009,-0.005,-0.006,-0.004,-0.01,-0.003
-0.004,-0.005,-0.004,-0.007,-0.005,-0.009,-0.004
-0.003,-0.003,-0.003,-0.009,-0.005,-0.008,-0.005
-0.003,-0.002,-0.003,-0.01,-0.006,-0.008,-0.007
-0.004,-0.002,-0.004,-0.01,-0.006,-0.009,-0.008
-0.005,-0.003,-0.005,-0.009,-0.004,-0.011,-0.009
-0.007,-0.003,-0.007,-0.007,-0.002,-0.013,-0.008
-0.009,-0.004,-0.009,-0.006,0.001,-0.015,-0.005
-0.01,-0.006,-0.01,-0.007,0.003,-0.015,-0.001
-0.011,-0.009,-0.011,-0.009,0.004,-0.016,0.001
-0.011,-0.012,-0.011,-0.01,0.001,-0.017,0.002
-0.01,-0.013,-0.01,-0.01,-0.003,-0.018,-0.001
-0.008,-0.012,-0.008,-0.007,-0.006,-0.018,-0.006
-0.006,-0.009,-0.006,-0.003,-0.009,-0.017,-0.01
-0.005,-0.005,-0.005,-0.001,-0.01,-0.014,-0.013
-0.004,-0.002,-0.004,-0.001,-0.009,-0.01,-0.012
-0.004,-0.001,-0.004,-0.003,-0.008,-0.005,-0.008
-0.002,-0.001,-0.002,-0.005,-0.008,-0.002,-0.005
0,-0.003,0,-0.006,-0.01,0.002,-0.003
0.002,-0.004,0.002,-0.006,-0.013,0.005,-0.005
0.005,-0.004,0.005,-0.005,-0.015,0.009,-0.009
0.005,-0.002,0.005,-0.005,-0.015,0.013,-0.012
0.004,-0.001,0.004,-0.006,-0.014,0.016,-0.012
0.001,0,0.001,-0.008,-0.012,0.017,-0.009
-0.001,-0.001,-0.001,-0.01,-0.008,0.016,-0.003
-0.004,-0.003,-0.004,-0.011,-0.005,0.015,0.003
-0.006,-0.004,-0.006,-0.011,-0.003,0.014,0.007
-0.008,-0.005,-0.008,-0.012,-0.002,0.013,0.009
-0.01,-0.006,-0.01,-0.014,-0.003,0.014,0.009
-0.013,-0.006,-0.013,-0.016,-0.007,0.018,0.008
-0.014,-0.008,-0.014,-0.018,-0.013,0.028,0.005
-0.016,-0.011,-0.016,-0.017,-0.02,0.046,0.002
-0.017,-0.014,-0.017,-0.012,-0.028,0.07,-0.003
-0.017,-0.017,-0.017,-0.006,-0.034,0.093,-0.008
-0.017,-0.016,-0.017,0,-0.039,0.11,-0.012
-0.017,-0.013,-0.017,0.004,-0.041,0.117,-0.013
-0.016,-0.007,-0.016,0.005,-0.039,0.117,-0.011
-0.013,-0.002,-0.013,0.003,-0.034,0.12,-0.002
-0.011,0,-0.011,-0.002,-0.025,0.136,0.011
-0.008,-0.003,-0.008,-0.008,-0.011,0.173,0.025
-0.007,-0.009,-0.007,-0.014,0.005,0.227,0.036
-0.008,-0.017,-0.008,-0.02,0.023,0.287,0.042
-0.012,-0.025,-0.012,-0.024,0.039,0.34,0.042
-0.018,-0.032,-0.018,-0.027,0.053,0.376,0.041
-0.026,-0.037,-0.026,-0.03,0.069,0.4,0.045
-0.036,-0.043,-0.036,-0.031,0.094,0.42,0.061
-0.046,-0.048,-0.046,-0.03,0.134,0.437,0.091
-0.057,-0.052,-0.057,-0.025,0.191,0.429,0.132
-0.066,-0.052,-0.066,-0.017,0.275,0.349,0.175
-0.07,-0.047,-0.07,-0.008,0.405,0.151,0.212
-0.068,-0.038,-0.068,-0.001,0.614,-0.174,0.242
-0.059,-0.029,-0.059,0.005,0.937,-0.571,0.273
-0.045,-0.021,-0.045,0.011,1.369,-0.934,0.321
-0.031,-0.018,-0.031,0.019,1.829,-1.146,0.394
-0.022,-0.018,-0.022,0.035,2.159,-1.139,0.477
-0.02,-0.016,-0.02,0.059,2.161,-0.925,0.529
-0.022,-0.008,-0.022,0.091,1.694,-0.591,0.498
-0.022,0.01,-0.022,0.127,0.756,-0.261,0.362
-0.017,0.037,-0.017,0.159,-0.469,-0.04,0.16
-0.002,0.069,-0.002,0.185,-1.656,0.025,-0.026
0.025,0.108,0.025,0.214,-2.466,-0.045,-0.12
0.074,0.167,0.074,0.274,-2.694,-0.18,-0.11
0.165,0.282,0.165,0.41,-2.369,-0.289,-0.061
0.341,0.51,0.341,0.673,-1.731,-0.312,-0.075
0.65,0.908,0.65,1.081,-1.098,-0.235,-0.218
1.128,1.484,1.128,1.58,-0.701,-0.095,-0.473
1.758,2.15,1.758,2.018,-0.583,0.045,-0.751
2.434,2.695,2.434,2.185,-0.624,0.137,-0.94
2.944,2.836,2.944,1.894,-0.653,0.166,-0.971
3.021,2.342,3.021,1.095,-0.567,0.15,-0.845
2.451,1.185,2.451,-0.057,-0.376,0.126,-0.63
1.219,-0.383,1.219,-1.243,-0.172,0.119,-0.411
-0.418,-1.892,-0.418,-2.108,-0.042,0.134,-0.251
-1.991,-2.862,-1.991,-2.43,-0.009,0.155,-0.166
-3.016,-3.043,-3.016,-2.227,-0.031,0.167,-0.132
-3.235,-2.538,-3.235,-1.721,-0.044,0.161,-0.111
-2.741,-1.728,-2.741,-1.204,-0.009,0.144,-0.076
-1.91,-1.039,-1.91,-0.88,0.066,0.127,-0.025
-1.18,-0.716,-1.18,-0.774,0.142,0.119,0.028
-0.814,-0.727,-0.814,-0.775,0.186,0.119,0.066
-0.796,-0.85,-0.796,-0.738,0.19,0.121,0.081
-0.911,-0.86,-0.911,-0.594,0.173,0.117,0.082
-0.929,-0.676,-0.929,-0.376,0.163,0.107,0.08
-0.754,-0.379,-0.754,-0.172,0.172,0.094,0.085
-0.455,-0.122,-0.455,-0.053,0.195,0.082,0.098
-0.182,-0.006,-0.182,-0.025,0.214,0.075,0.113
-0.043,-0.023,-0.043,-0.039,0.216,0.071,0.123
-0.039,-0.086,-0.039,-0.038,0.203,0.067,0.125
-0.089,-0.101,-0.089,0.007,0.184,0.061,0.12
-0.1,-0.036,-0.1,0.078,0.172,0.054,0.114
-0.036,0.071,-0.036,0.142,0.171,0.048,0.11
0.07,0.16,0.07,0.171,0.176,0.046,0.109
0.161,0.192,0.161,0.168,0.18,0.047,0.108
0.196,0.174,0.196,0.153,0.176,0.049,0.104
0.182,0.144,0.182,0.148,0.163,0.046,0.099
0.155,0.137,0.155,0.16,0.145,0.039,0.092
0.149,0.161,0.149,0.181,0.128,0.028,0.087
0.175,0.197,0.175,0.196,0.117,0.017,0.085
0.213,0.219,0.213,0.196,0.111,0.009,0.083
0.238,0.216,0.238,0.184,0.107,0.004,0.081
0.238,0.195,0.238,0.169,0.103,0.003,0.075
0.218,0.173,0.218,0.161,0.096,0.003,0.067
0.197,0.164,0.197,0.16,0.086,0.003,0.058
0.187,0.169,0.187,0.161,0.074,0.002,0.051
0.189,0.177,0.189,0.159,0.063,0,0.047
0.195,0.177,0.195,0.151,0.053,-0.003,0.045
0.193,0.165,0.193,0.138,0.045,-0.008,0.043
0.178,0.145,0.178,0.125,0.038,-0.014,0.041
0.156,0.126,0.156,0.116,0.031,-0.019,0.037
0.136,0.115,0.136,0.111,0.024,-0.022,0.031
0.124,0.112,0.124,0.108,0.017,-0.021,0.025
0.119,0.112,0.119,0.104,0.01,-0.018,0.019
0.118,0.109,0.118,0.097,0.004,-0.015,0.013
0.114,0.102,0.114,0.086,-0.001,-0.015,0.008
0.105,0.089,0.105,0.075,-0.006,-0.018,0.004
0.093,0.076,0.093,0.064,-0.01,-0.023,0.001
0.081,0.064,0.081,0.055,-0.015,-0.027,-0.001
0.071,0.056,0.071,0.048,-0.018,-0.029,-0.003
0.063,0.048,0.063,0.044,-0.02,-0.029,-0.006
0.055,0.041,0.055,0.04,-0.022,-0.028,-0.01
0.047,0.032,0.047,0.035,-0.025,-0.028,-0.013
0.037,0.023,0.037,0.029,-0.028,-0.029,-0.016
0.027,0.016,0.027,0.022,-0.031,-0.03,-0.017
0.019,0.011,0.019,0.016,-0.034,-0.03,-0.018
0.012,0.008,0.012,0.01,-0.035,-0.029,-0.017
0.008,0.004,0.008,0.005,-0.033,-0.027,-0.018
0.005,-0.001,0.005,0.002,-0.032,-0.025,-0.018
0.002,-0.007,0.002,-0.002,-0.031,-0.024,-0.02
-0.002,-0.013,-0.002,-0.006,-0.031,-0.023,-0.021
-0.007,-0.016,-0.007,-0.011,-0.032,-0.022,-0.022
-0.011,-0.017,-0.011,-0.016,-0.031,-0.02,-0.023
-0.013,-0.015,-0.013,-0.019,-0.03,-0.016,-0.022
-0.014,-0.012,-0.014,-0.02,-0.027,-0.012,-0.02
-0.015,-0.011,-0.015,-0.02,-0.026,-0.008,-0.019
-0.017,-0.011,-0.017,-0.02,-0.025,-0.005,-0.017
-0.019,-0.014,-0.019,-0.02,-0.025,-0.004,-0.017
-0.021,-0.016,-0.021,-0.021,-0.024,-0.005,-0.018
-0.021,-0.018,-0.021,-0.023,-0.021,-0.006,-0.017
-0.02,-0.019,-0.02,-0.025,-0.015,-0.007,-0.014
-0.018,-0.019,-0.018,-0.026,-0.009,-0.006,-0.009
-0.017,-0.018,-0.017,-0.026,-0.005,-0.003,-0.005
-0.018,-0.018,-0.018,-0.025,-0.004,-0.001,-0.003
-0.019,-0.018,-0.019,-0.023,-0.005,0.001,-0.003
-0.02,-0.018,-0.02,-0.021,-0.006,0.002,-0.004
-0.021,-0.018,-0.021,-0.02,-0.007,0.002,-0.004
-0.019,-0.019,-0.019,-0.02,-0.006,0,-0.002
-0.017,-0.019,-0.017,-0.02,-0.004,-0.002,0.002
-0.015,-0.019,-0.015,-0.019,-0.002,-0.004,0.006
-0.014,-0.017,-0.014,-0.017,-0.002,-0.005,0.009
-0.014,-0.016,-0.014,-0.014,-0.002,-0.004,0.01
-0.016,-0.013,-0.016,-0.012,-0.003,-0.002,0.007
-0.017,-0.011,-0.017,-0.009,-0.002,0,0.003
-0.016,-0.009,-0.016,-0.008,0,0.001,-0.002
-0.013,-0.007,-0.013,-0.006,0.002,0.001,-0.004
-0.008,-0.004,-0.008,-0.005,0.004,-0.001,-0.003
-0.002,-0.001,-0.002,-0.004,0.005,-0.003,-0.001
0.003,0.002,0.003,-0.004,0.005,-0.004,0.001
0.005,0.004,0.005,-0.004,0.005,-0.004,0.001
0.003,0.004,0.003,-0.005,0.006,-0.003,0.001
0.001,0.003,0.001,-0.004,0.009,-0.003,0.001
0,0.002,0,-0.002,0.012,-0.004,0
0.001,0.002,0.001,0,0.014,-0.005,0
0.004,0.004,0.004,0.002,0.014,-0.005,-0.001
0.007,0.007,0.007,0.003,0.011,-0.004,-0.001
0.007,0.009,0.007,0.003,0.007,-0.002,-0.001
0.005,0.01,0.005,0.003,0.004,0,0
0.002,0.009,0.002,0.004,0.003,0.002,0.001
0,0.007,0,0.005,0.004,0.001,0.003
0.001,0.006,0.001,0.005,0.006,0.001,0.004
0.005,0.007,0.005,0.004,0.008,0.001,0.003
0.01,0.009,0.01,0.002,0.008,0.002,0.003
0.014,0.012,0.014,0.001,0.006,0.004,0.001
0.015,0.015,0.015,0,0.003,0.007,0.001
0.014,0.016,0.014,0.001,0.001,0.01,0
0.011,0.015,0.011,0.004,0,0.013,0.001
0.01,0.013,0.01,0.006,0.001,0.015,0.001
0.01,0.009,0.01,0.008,0.004,0.016,0.003
0.01,0.007,0.01,0.009,0.007,0.015,0.004
0.012,0.006,0.012,0.009,0.01,0.014,0.006
0.012,0.007,0.012,0.011,0.011,0.013,0.009
0.013,0.008,0.013,0.014,0.012,0.01,0.012
0.013,0.009,0.013,0.017,0.014,0.009,0.015
0.012,0.009,0.012,0.018,0.015,0.009,0.016
0.012,0.011,0.012,0.017,0.017,0.011,0.015
0.011,0.012,0.011,0.014,0.017,0.014,0.014
0.011,0.013,0.011,0.011,0.015,0.016,0.012
0.01,0.013,0.01,0.009,0.012,0.017,0.012
0.011,0.014,0.011,0.009,0.01,0.017,0.014
0.012,0.015,0.012,0.011,0.009,0.015,0.017
0.013,0.016,0.013,0.014,0.011,0.013,0.02
0.015,0.018,0.015,0.016,0.014,0.011,0.021
0.017,0.019,0.017,0.019,0.016,0.011,0.022
0.019,0.02,0.019,0.022,0.018,0.012,0.022
0.021,0.021,0.021,0.025,0.019,0.014,0.021
0.023,0.021,0.023,0.027,0.019,0.015,0.022
0.024,0.022,0.024,0.027,0.019,0.017,0.023
0.025,0.022,0.025,0.025,0.021,0.017,0.024
0.024,0.022,0.024,0.024,0.023,0.016,0.024
